Id,State,AgentInitMoney,AgentMoney,Talent,IsProducer,Purchases
18322,34,1000.0,636.1422,0.82927686,true,1293
18323,2,1000.0,292.94174,0.41596985,true,370
18324,50,1000.0,606.96405,0.7430863,true,1530
18325,155,1000.0,580.2906,0.21886134,true,469
18326,141,1000.0,539.35114,0.11245495,true,473
18327,120,1000.0,298.32248,0.64966524,true,1684
18328,77,1000.0,683.2428,0.6789429,false,545
18329,94,1000.0,226.96588,0.37420958,true,347
18330,150,1000.0,344.9926,0.18157065,true,318
18331,86,1000.0,525.62103,0.9349598,true,1063
18332,117,1000.0,253.28168,0.695624,true,1298
18333,107,1000.0,713.3347,0.0498479,true,601
18334,67,1000.0,1012.3265,0.91925603,true,1370
18335,187,1000.0,912.0708,0.1923486,true,689
18336,57,1000.0,300.48404,0.9217097,true,1295
18337,147,1000.0,760.9389,0.3987568,false,636
18338,115,1000.0,707.71594,0.020307422,true,575
18339,198,1000.0,475.5243,0.60506296,true,550
18340,103,1000.0,305.25253,0.2629205,true,337
18341,100,1000.0,508.6486,0.32852292,true,497
18342,156,1000.0,239.33676,0.45845664,false,283
18343,12,1000.0,315.04196,0.1779592,true,298
18344,141,1000.0,1271.8591,0.8199683,true,1963
18345,44,1000.0,411.15994,0.50203025,true,662
18346,46,1000.0,596.8583,0.063310325,true,524
18347,165,1000.0,242.75452,0.46614593,true,1119
18348,59,1000.0,495.07043,0.23884189,true,473
18349,90,1000.0,657.61176,0.98640597,true,755
18350,69,1000.0,772.39087,0.6644895,true,720
18351,31,1000.0,660.1122,0.24288094,true,571
18352,6,1000.0,920.5828,0.075558424,true,747
18353,195,1000.0,598.0941,0.94475186,true,723
18354,49,1000.0,745.22833,0.5099997,true,927
18355,56,1000.0,974.00916,0.12627006,true,712
18356,173,1000.0,304.0706,0.5074101,true,429
18357,64,1000.0,514.7159,0.015192747,true,479
18358,121,1000.0,569.1382,0.9158633,true,1128
18359,47,1000.0,361.75235,0.43429786,false,363
18360,79,1000.0,576.5563,0.9727399,true,794
18361,141,1000.0,539.5252,0.27177292,false,523
18362,178,1000.0,500.5901,0.35404557,true,440
18363,43,1000.0,877.54584,0.78772277,true,1866
18364,25,1000.0,646.9602,0.5712757,true,1899
18365,194,1000.0,202.03476,0.91173196,false,259
18366,196,1000.0,415.22876,0.43570542,true,572
18367,153,1000.0,662.44867,0.23036647,true,504
18368,27,1000.0,261.63556,0.3070553,true,279
18369,134,1000.0,642.8272,0.06369144,true,568
18370,92,1000.0,499.35577,0.49680173,true,1464
18371,97,1000.0,647.2571,0.88633037,true,984
18372,4,1000.0,483.60022,0.5059723,true,546
18373,134,1000.0,642.4004,0.36128324,false,593
18374,194,1000.0,998.6931,0.7430871,true,1954
18375,161,1000.0,370.32672,0.42366892,true,412
18376,128,1000.0,192.04504,0.98997545,true,501
18377,25,1000.0,646.9602,0.17675102,true,683
18378,19,1000.0,552.11206,0.16152048,true,666
18379,159,1000.0,983.3331,0.8440521,true,1344
18380,160,1000.0,970.07196,0.83995175,true,1964
18381,182,1000.0,358.9298,0.6590565,true,1868
18382,7,1000.0,762.4105,0.6551286,true,1923
18383,10,1000.0,1018.1399,0.3679477,true,820
18384,138,1000.0,434.0248,0.82932496,true,878
18385,3,1000.0,213.98137,0.97102064,true,668
18386,164,1000.0,619.0257,0.10834926,true,641
18387,80,1000.0,277.7411,0.43485516,true,428
18388,67,1000.0,1536.5869,0.8604008,true,1968
18389,6,1000.0,920.5828,0.37003255,true,838
18390,16,1000.0,357.64853,0.33988637,true,411
18391,129,1000.0,679.38306,0.08812153,true,612
18392,171,1000.0,1171.2367,0.9854897,true,1237
18393,127,1000.0,401.51996,0.026855886,true,455
18394,145,1000.0,995.4009,0.15010822,true,810
18395,178,1000.0,494.53522,0.2638715,true,474
18396,160,1000.0,600.7024,0.8448391,true,1311
18397,92,1000.0,499.35577,0.7270649,true,1823
18398,15,1000.0,466.15842,0.92002124,true,1166
18399,89,1000.0,925.2665,0.75358236,true,1979
18400,88,1000.0,3026.24,0.60340536,true,1995
18401,10,1000.0,1018.1399,0.8496414,true,1371
18402,32,1000.0,540.0498,0.46884876,true,681
18403,175,1000.0,586.06744,0.85983527,true,1458
18404,43,1000.0,797.39343,0.71849823,true,1204
18405,26,1000.0,640.94714,0.26726282,true,552
18406,178,1000.0,496.1075,0.12724793,true,452
18407,144,1000.0,531.2724,0.014773905,true,446
18408,54,1000.0,522.9255,0.120327115,true,504
18409,112,1000.0,547.9807,0.062814474,true,447
18410,12,1000.0,313.6372,0.23319405,true,380
18411,107,1000.0,713.3347,0.88080204,true,1121
18412,24,1000.0,1424.9392,0.6374822,true,2017
18413,124,1000.0,375.9266,0.20665544,true,395
18414,132,1000.0,399.99762,0.5075657,true,925
18415,16,1000.0,445.5276,0.7030511,true,1972
18416,128,1000.0,192.04504,0.74938065,true,1847
18417,4,1000.0,487.04575,0.5891702,false,461
18418,57,1000.0,300.48404,0.016459942,true,348
18419,99,1000.0,296.69604,0.9331489,true,1052
18420,116,1000.0,755.5442,0.9977091,true,735
18421,95,1000.0,199.09685,0.0531376,true,277
18422,73,1000.0,3956.9202,0.67727035,true,1985
18423,37,1000.0,333.29178,0.39382112,true,423
18424,138,1000.0,736.2079,0.63889456,true,1761
18425,28,1000.0,690.27856,0.3204474,true,616
18426,179,1000.0,750.3707,0.515558,true,1601
18427,11,1000.0,478.99094,0.5038562,true,924
18428,49,1000.0,745.22833,0.3696339,false,560
18429,135,1000.0,355.98117,0.95769656,true,1144
18430,53,1000.0,684.4977,0.12974745,true,645
18431,60,1000.0,805.4597,0.3329655,false,714
18432,104,1000.0,240.08005,0.20751387,true,545
18433,1,1000.0,4423.534,0.77519614,true,2020
18434,62,1000.0,408.34415,0.07067883,true,450
18435,183,1000.0,616.61487,0.50606984,true,1204
18436,133,1000.0,622.38495,0.85875267,true,1147
18437,112,1000.0,547.9807,0.30391997,true,506
18438,44,1000.0,411.4514,0.093046725,true,419
18439,185,1000.0,633.3711,0.22654325,true,491
18440,174,1000.0,656.615,0.15509456,true,584
18441,74,1000.0,634.24426,0.24492651,true,502
18442,110,1000.0,425.735,0.4857577,true,631
18443,98,1000.0,335.38312,0.93794566,true,947
18444,155,1000.0,580.2906,0.39188802,true,557
18445,189,1000.0,389.59933,0.035785258,true,439
18446,35,1000.0,380.09335,0.9382378,true,1028
18447,16,1000.0,357.64853,0.39377576,true,450
18448,161,1000.0,372.29187,0.6493799,true,1725
18449,137,1000.0,743.6016,0.92853844,true,1534
18450,56,1000.0,993.67993,0.64972043,true,1880
18451,129,1000.0,679.38306,0.15477467,true,612
18452,127,1000.0,406.589,0.42925566,true,563
18453,187,1000.0,912.0708,0.22373015,true,766
18454,100,1000.0,508.6486,0.6385472,true,1437
18455,12,1000.0,330.50897,0.7833126,true,749
18456,91,1000.0,1025.0181,0.18845767,true,884
18457,75,1000.0,389.6051,0.55503297,true,1942
18458,79,1000.0,576.5563,0.4585113,false,493
18459,72,1000.0,288.94678,0.25438917,true,355
18460,141,1000.0,1696.4326,0.6023124,true,1979
18461,78,1000.0,648.177,0.36900455,true,536
18462,197,1000.0,663.7517,0.7792765,true,1801
18463,42,1000.0,881.9142,0.35277855,true,678
18464,18,1000.0,923.27856,0.6389984,true,2000
18465,123,1000.0,522.2001,0.9945045,true,507
18466,14,1000.0,467.84503,0.5379016,true,740
18467,146,1000.0,548.3106,0.07585102,true,491
18468,97,1000.0,3429.1594,0.7773852,true,1947
18469,113,1000.0,236.78491,0.94630337,true,316
18470,145,1000.0,8637.572,0.61850196,true,2004
18471,109,1000.0,619.31604,0.31160212,true,558
18472,193,1000.0,834.7905,0.9502755,true,943
18473,22,1000.0,526.2105,0.35741472,true,630
18474,84,1000.0,532.53827,0.26708,true,463
18475,140,1000.0,601.6801,0.31142026,true,527
18476,103,1000.0,306.4926,0.045081496,true,351
18477,153,1000.0,706.1171,0.6846813,true,1970
18478,76,1000.0,647.48035,0.698555,true,1180
18479,3,1000.0,302.97086,0.72712487,true,1681
18480,84,1000.0,527.88257,0.043966174,true,493
18481,72,1000.0,294.61633,0.08214742,true,322
18482,42,1000.0,4565.9497,0.6030238,true,2002
18483,81,1000.0,734.61957,0.23180538,true,649
18484,4,1000.0,484.02414,0.1354813,true,450
18485,113,1000.0,233.54652,0.086747766,true,295
18486,18,1000.0,413.72095,0.5082842,true,1502
18487,13,1000.0,124.05754,0.99399275,true,406
18488,119,1000.0,666.88275,0.37973356,true,590
18489,28,1000.0,689.96045,0.51084465,true,1673
18490,85,1000.0,219.57419,0.20565134,true,268
18491,86,1000.0,525.62103,0.52469504,true,1673
18492,11,1000.0,532.39923,0.7591094,true,1750
18493,119,1000.0,2986.5098,0.6861443,true,1978
18494,152,1000.0,7396.022,0.6960988,true,1983
18495,50,1000.0,569.35425,0.66682774,false,478
18496,70,1000.0,712.891,0.6965904,true,1795
18497,71,1000.0,475.62576,0.45352417,true,626
18498,74,1000.0,636.63324,0.36375606,true,535
18499,87,1000.0,557.9768,0.7465705,true,1799
18500,128,1000.0,192.04504,0.37369013,true,385
18501,172,1000.0,496.1595,0.54330206,true,909
18502,97,1000.0,628.6574,0.3337927,true,562
18503,108,1000.0,757.33234,0.15618151,true,662
18504,22,1000.0,526.2105,0.43004388,true,964
18505,189,1000.0,388.1414,0.24047816,true,413
18506,139,1000.0,214.50977,0.22172147,true,259
18507,55,1000.0,304.714,0.8878001,true,1425
18508,87,1000.0,557.9768,0.87668246,true,1368
18509,135,1000.0,355.98117,0.4794817,true,625
18510,128,1000.0,254.50914,0.73115057,true,1924
18511,128,1000.0,192.04504,0.7877701,true,1278
18512,17,1000.0,219.9203,0.3050214,true,322
18513,145,1000.0,995.4009,0.7629531,true,1970
18514,62,1000.0,408.34415,0.80701756,true,1607
18515,132,1000.0,399.99762,0.5510138,true,919
18516,44,1000.0,446.87018,0.72359663,true,1476
18517,170,1000.0,694.15704,0.5490934,true,1135
18518,67,1000.0,981.39087,0.30133468,true,860
18519,81,1000.0,2136.1716,0.72498935,true,1972
18520,93,1000.0,428.74078,0.6045781,true,1240
18521,64,1000.0,515.0573,0.0021110773,true,501
18522,70,1000.0,695.71173,0.3584783,true,630
18523,7,1000.0,381.15924,0.24276042,true,391
18524,171,1000.0,1169.9354,0.9720923,true,1000
18525,138,1000.0,433.7254,0.2502991,true,410
18526,141,1000.0,553.89197,0.9770529,true,561
18527,28,1000.0,692.04083,0.25471258,true,614
18528,197,1000.0,600.489,0.6143852,true,1310
18529,150,1000.0,344.9926,0.54627204,true,1151
18530,103,1000.0,305.25507,0.45536065,true,1218
18531,23,1000.0,449.92252,0.2784447,true,480
18532,97,1000.0,3754.2144,0.75185716,true,1968
18533,130,1000.0,782.4625,0.97389525,true,1013
18534,42,1000.0,913.3798,0.67750865,true,1509
18535,141,1000.0,549.5119,0.9363686,true,617
18536,133,1000.0,613.66,0.743,true,959
18537,166,1000.0,1515.1526,0.5964375,true,1990
18538,125,1000.0,358.86157,0.44718438,true,464
18539,14,1000.0,467.84503,0.8005469,true,1553
18540,33,1000.0,1048.2969,0.66026825,true,1856
18541,23,1000.0,452.14197,0.19047737,true,434
18542,199,1000.0,891.0405,0.326131,true,816
18543,136,1000.0,405.86096,0.11430138,true,435
18544,58,1000.0,1722.0723,0.8179166,true,1782
18545,53,1000.0,684.4977,0.9600957,true,930
18546,189,1000.0,415.29538,0.6843536,true,1331
18547,161,1000.0,370.4446,0.4101225,true,502
18548,55,1000.0,2701.2185,0.58383256,true,2014
18549,141,1000.0,552.78265,0.87588525,true,849
18550,166,1000.0,577.0779,0.91908723,true,1355
18551,144,1000.0,531.2724,0.29341114,true,557
18552,134,1000.0,642.36444,0.05739838,true,629
18553,159,1000.0,983.3331,0.53330755,true,1097
18554,65,1000.0,628.753,0.049559295,true,602
18555,99,1000.0,296.69604,0.9115843,true,1083
18556,135,1000.0,355.98117,0.44541073,true,452
18557,184,1000.0,2901.2725,0.67493016,true,2020
18558,21,1000.0,572.67035,0.1445756,true,511
18559,33,1000.0,853.13965,0.87807614,true,1738
18560,47,1000.0,361.67413,0.21809173,true,401
18561,159,1000.0,2614.6597,0.77107406,true,2016
18562,31,1000.0,660.1122,0.28996325,true,609
18563,33,1000.0,5891.6333,0.67076457,true,2000
18564,109,1000.0,618.35864,0.3772208,true,510
18565,115,1000.0,707.71594,0.30340272,true,599
18566,7,1000.0,381.15924,0.052900076,true,390
18567,1,1000.0,766.4336,0.7743562,true,1883
18568,79,1000.0,576.5563,0.4184202,true,603
18569,130,1000.0,1318.1511,0.6459851,true,2047
18570,98,1000.0,1007.1944,0.65016294,true,1989
18571,159,1000.0,983.3331,0.086259305,true,791
18572,141,1000.0,545.303,0.81962365,true,1215
18573,67,1000.0,1067.0461,0.6883621,true,1545
18574,120,1000.0,298.3128,0.2773258,true,348
18575,42,1000.0,882.986,0.3554774,true,662
18576,140,1000.0,602.4262,0.13776118,true,512
18577,67,1000.0,1502.8093,0.5951495,true,1737
18578,70,1000.0,694.78076,0.30593812,true,581
18579,136,1000.0,405.86096,0.6740536,true,1289
18580,52,1000.0,332.2267,0.04568988,true,362
18581,91,1000.0,1029.3173,0.34670687,true,839
18582,76,1000.0,625.7883,0.30571634,true,504
18583,177,1000.0,521.9647,0.29059786,true,456
18584,9,1000.0,559.73425,0.89140284,true,771
18585,64,1000.0,535.803,0.95540583,true,1043
18586,199,1000.0,891.0405,0.09877819,true,834
18587,169,1000.0,336.02692,0.2654279,true,384
18588,108,1000.0,757.33234,0.6115473,true,1464
18589,96,1000.0,589.2464,0.50202644,true,1554
18590,191,1000.0,364.65857,0.30295175,true,396
18591,153,1000.0,662.44867,0.7368549,true,844
18592,35,1000.0,380.09335,0.081282675,true,459
18593,171,1000.0,1162.129,0.3868152,true,909
18594,178,1000.0,496.15933,0.07119101,true,464
18595,150,1000.0,344.9926,0.8181459,true,1453
18596,155,1000.0,580.2906,0.23251057,true,504
18597,174,1000.0,656.78174,0.4397344,true,659
18598,158,1000.0,1126.3689,0.984128,true,1140
18599,111,1000.0,304.73413,0.39469332,true,389
18600,140,1000.0,601.99884,0.52250737,true,765
18601,32,1000.0,540.0498,0.7844348,true,1139
18602,121,1000.0,554.23065,0.30279344,false,459
18603,194,1000.0,213.00899,0.34092343,true,503
18604,100,1000.0,508.6486,0.58499116,true,957
18605,0,1000.0,523.87054,0.6004827,true,1624
18606,27,1000.0,261.63556,0.03853768,true,297
18607,127,1000.0,414.77267,0.92647505,true,590
18608,97,1000.0,626.2276,0.14565372,true,534
18609,84,1000.0,527.88495,0.17837268,true,447
18610,194,1000.0,204.74036,0.5471819,true,1538
18611,138,1000.0,433.7746,0.43117893,false,413
18612,123,1000.0,522.2001,0.5341893,true,921
18613,195,1000.0,598.0941,0.91185725,true,853
18614,148,1000.0,627.4256,0.6044321,true,1844
18615,4,1000.0,484.36505,0.23837018,true,475
18616,199,1000.0,891.0405,0.37485105,true,1655
18617,147,1000.0,756.4497,0.122124314,true,647
18618,24,1000.0,559.69574,0.16958576,true,490
18619,2,1000.0,295.36218,0.9260645,true,539
18620,116,1000.0,755.5442,0.28756678,true,674
18621,51,1000.0,473.60156,0.85835475,true,1113
18622,44,1000.0,411.59827,0.29456437,true,400
18623,107,1000.0,713.3347,0.12552887,true,637
18624,193,1000.0,834.7905,0.6816446,true,1530
18625,121,1000.0,554.06506,0.06918967,true,490
18626,151,1000.0,1220.6666,0.8853007,true,1433
18627,141,1000.0,538.8516,0.16677916,true,494
18628,36,1000.0,554.1388,0.974101,false,479
18629,99,1000.0,296.69604,0.7896406,true,1552
18630,159,1000.0,983.3331,0.27251405,true,751
18631,151,1000.0,2687.5962,0.7805348,true,2001
18632,131,1000.0,618.091,0.81464046,true,1934
18633,25,1000.0,646.9602,0.23797196,true,642
18634,27,1000.0,261.63556,0.79890376,true,1510
18635,64,1000.0,515.6013,0.37616253,true,522
18636,181,1000.0,1037.5312,0.14932054,true,768
18637,176,1000.0,693.7001,0.96708846,true,1118
18638,153,1000.0,662.44867,0.87979245,true,1223
18639,54,1000.0,552.85187,0.66513985,true,1936
18640,9,1000.0,559.73425,0.20493126,true,560
18641,48,1000.0,1234.5929,0.46495777,true,996
18642,192,1000.0,431.9594,0.24425,true,411
18643,103,1000.0,313.6846,0.64957005,true,1406
18644,85,1000.0,5588.972,0.7261217,true,1969
18645,166,1000.0,577.0779,0.84860057,true,888
18646,87,1000.0,557.9768,0.31373012,true,519
18647,66,1000.0,757.28235,0.24527973,true,646
18648,47,1000.0,361.67023,0.047303975,true,367
18649,121,1000.0,944.92285,0.54617804,true,1908
18650,59,1000.0,495.07043,0.92524993,true,792
18651,141,1000.0,539.0015,0.0590297,true,510
18652,47,1000.0,363.72455,0.83136654,true,887
18653,128,1000.0,192.04504,0.111709654,true,312
18654,75,1000.0,389.6051,0.85614467,true,474
18655,119,1000.0,669.0095,0.0893715,true,570
18656,146,1000.0,547.44495,0.5572279,true,1262
18657,185,1000.0,631.10864,0.56695056,true,1478
18658,111,1000.0,311.2789,0.8574282,true,1550
18659,143,1000.0,410.82196,0.37067962,true,441
18660,151,1000.0,1139.2084,0.08826172,true,854
18661,123,1000.0,522.2001,0.914962,true,1160
18662,83,1000.0,969.29895,0.15279043,true,816
18663,139,1000.0,249.68538,0.8298916,true,1481
18664,117,1000.0,309.96912,0.90362483,true,1527
18665,156,1000.0,570.7613,0.7199037,true,1852
18666,175,1000.0,561.9919,0.6102639,true,1326
18667,145,1000.0,995.4009,0.8754869,true,1546
18668,105,1000.0,191.66699,0.8245193,true,1423
18669,59,1000.0,495.07043,0.8975817,true,1236
18670,186,1000.0,513.57184,0.043589115,true,431
18671,64,1000.0,514.88165,0.4882356,true,715
18672,171,1000.0,1162.4025,0.31741983,true,924
18673,134,1000.0,645.5547,0.111281216,true,577
18674,1,1000.0,627.3215,0.35031188,true,575
18675,198,1000.0,475.5243,0.8332483,true,1171
18676,146,1000.0,1802.9219,0.706298,true,1933
18677,195,1000.0,598.0941,0.4174164,false,495
18678,108,1000.0,757.33234,0.44364178,true,758
18679,18,1000.0,413.72095,0.6628591,true,1290
18680,178,1000.0,520.52997,0.87587374,true,1018
18681,130,1000.0,782.4625,0.05552852,true,657
18682,0,1000.0,521.7852,0.18510514,true,506
18683,67,1000.0,982.5525,0.029871345,true,735
18684,116,1000.0,755.5442,0.29792655,true,693
18685,64,1000.0,514.4661,0.5271636,true,657
18686,45,1000.0,320.35965,0.7750219,true,1207
18687,54,1000.0,522.2607,0.08069962,true,507
18688,197,1000.0,552.19385,0.4626965,true,608
18689,60,1000.0,805.4597,0.35816026,true,688
18690,121,1000.0,555.0704,0.30783892,true,502
18691,35,1000.0,380.09335,0.9479371,true,666
18692,173,1000.0,296.78912,0.04740733,true,323
18693,190,1000.0,673.1928,0.18887955,true,649
18694,17,1000.0,234.3115,0.44935018,true,1389
18695,112,1000.0,547.9807,0.011880457,true,492
18696,65,1000.0,631.33435,0.403942,true,626
18697,82,1000.0,301.65356,0.08690858,true,324
18698,110,1000.0,428.09573,0.4428357,false,357
18699,164,1000.0,618.3338,0.05054432,true,562
18700,96,1000.0,586.4748,0.19770223,true,471
18701,192,1000.0,431.9594,0.22676766,true,433
18702,133,1000.0,611.1732,0.90114987,false,481
18703,4,1000.0,483.79932,0.047694743,true,438
18704,48,1000.0,1234.1871,0.27968407,true,831
18705,38,1000.0,282.09476,0.3311535,true,317
18706,69,1000.0,772.39087,0.09179133,true,619
18707,7,1000.0,672.82886,0.6784347,true,1957
18708,1,1000.0,630.07764,0.123799026,true,509
18709,179,1000.0,750.3707,0.51824963,true,972
18710,196,1000.0,415.22876,0.6719841,true,945
18711,197,1000.0,554.98413,0.7418717,false,471
18712,144,1000.0,531.2724,0.41147387,true,477
18713,125,1000.0,363.56232,0.44963396,true,445
18714,192,1000.0,431.9594,0.08080298,true,393
18715,43,1000.0,753.4928,0.060399294,true,575
18716,124,1000.0,376.31644,0.59555924,true,1169
18717,162,1000.0,383.96985,0.9233171,true,741
18718,137,1000.0,698.9647,0.04537362,true,589
18719,0,1000.0,2525.0684,0.61512357,true,1976
18720,107,1000.0,713.3347,0.5255783,true,1165
18721,106,1000.0,776.4095,0.30644,true,647
18722,13,1000.0,126.2017,0.9081778,true,600
18723,90,1000.0,659.8726,0.9369661,true,779
18724,141,1000.0,540.0124,0.46634752,true,956
18725,195,1000.0,598.0941,0.4521646,true,1134
18726,122,1000.0,512.8417,0.7324968,true,1756
18727,24,1000.0,559.69574,0.022974133,true,479
18728,55,1000.0,304.714,0.09199983,false,321
18729,74,1000.0,636.2905,0.9952868,true,627
18730,167,1000.0,697.4683,0.39302278,true,615
18731,193,1000.0,834.7905,0.29736948,true,651
18732,144,1000.0,531.2724,0.28744197,true,442
18733,143,1000.0,410.82196,0.1711042,true,390
18734,26,1000.0,640.94714,0.108669996,true,546
18735,58,1000.0,680.2095,0.38686806,true,588
18736,23,1000.0,479.0659,0.83927745,true,1027
18737,49,1000.0,745.22833,0.5520694,true,998
18738,58,1000.0,677.35645,0.12461668,true,533
18739,115,1000.0,707.71594,0.7297999,true,1165
18740,98,1000.0,324.162,0.34822565,true,818
18741,53,1000.0,684.4977,0.3467605,true,606
18742,62,1000.0,408.34415,0.50060964,true,1292
18743,66,1000.0,756.2998,0.28856218,false,587
18744,39,1000.0,1046.7268,0.945069,true,1340
18745,106,1000.0,777.40814,0.15569901,true,663
18746,67,1000.0,982.3171,0.2125619,true,771
18747,86,1000.0,525.62103,0.8849358,true,1327
18748,62,1000.0,408.34415,0.6421595,true,1372
18749,47,1000.0,362.1341,0.328548,true,453
18750,8,1000.0,744.5708,0.024475336,true,545
18751,44,1000.0,447.49323,0.9277972,true,1366
18752,132,1000.0,399.99762,0.40251487,true,438
18753,170,1000.0,696.2376,0.31722027,false,615
18754,140,1000.0,608.02545,0.83771884,false,446
18755,187,1000.0,912.0708,0.55275613,true,817
18756,80,1000.0,277.70114,0.25853693,true,326
18757,114,1000.0,2380.5469,0.6694288,true,1994
18758,182,1000.0,359.88712,0.47469443,true,527
18759,107,1000.0,713.3347,0.4432513,true,690
18760,88,1000.0,466.06784,0.0623824,true,389
18761,29,1000.0,570.8907,0.5572101,true,1750
18762,131,1000.0,618.091,0.10392088,true,531
18763,177,1000.0,521.9647,0.8526345,true,1539
18764,60,1000.0,805.4597,0.70001835,true,1482
18765,34,1000.0,612.864,0.9849521,true,583
18766,178,1000.0,510.82846,0.76356786,true,1236
18767,36,1000.0,554.13873,0.5967748,true,979
18768,25,1000.0,646.9602,0.8509922,true,1551
18769,142,1000.0,325.92978,0.071457565,true,349
18770,115,1000.0,707.71594,0.6904705,true,1976
18771,138,1000.0,433.73242,0.036714315,true,365
18772,54,1000.0,524.86115,0.6259488,true,1424
18773,130,1000.0,782.4625,0.0505746,true,673
18774,50,1000.0,568.72485,0.41165668,true,526
18775,146,1000.0,548.42596,0.32090586,true,473
18776,58,1000.0,687.2214,0.66392523,true,1552
18777,50,1000.0,736.383,0.884925,true,1845
18778,112,1000.0,547.9807,0.8054172,true,1336
18779,99,1000.0,296.69604,0.40656525,true,359
18780,170,1000.0,695.1877,0.521455,true,756
18781,30,1000.0,529.4448,0.6372624,true,1477
18782,153,1000.0,662.44867,0.5889508,true,1460
18783,170,1000.0,698.53937,0.62966764,true,1864
18784,199,1000.0,891.0405,0.43551165,true,1180
18785,21,1000.0,578.70746,0.9939906,true,647
18786,86,1000.0,525.62103,0.93961585,true,999
18787,111,1000.0,313.56094,0.8431211,true,1744
18788,101,1000.0,440.20004,0.79232514,true,1707
18789,188,1000.0,775.7849,0.5853741,true,1938
18790,28,1000.0,690.22156,0.20681804,true,644
18791,120,1000.0,298.25827,0.3926468,true,357
18792,188,1000.0,339.8149,0.88410014,true,1571
18793,122,1000.0,377.51822,0.9969719,true,370
18794,145,1000.0,995.4009,0.92156744,true,1122
18795,19,1000.0,552.11206,0.44989866,true,540
18796,178,1000.0,531.95087,0.7856689,true,1694
18797,14,1000.0,467.84503,0.61682504,true,1714
18798,93,1000.0,428.74078,0.56073505,true,1158
18799,95,1000.0,199.77641,0.4723528,true,446
18800,13,1000.0,104.70608,0.43310934,true,524
18801,158,1000.0,8684.924,0.7129308,true,1954
18802,166,1000.0,1520.1348,0.77303994,true,1975
18803,3,1000.0,285.92645,0.8094981,true,1676
18804,92,1000.0,499.35577,0.23635936,true,474
18805,25,1000.0,646.9602,0.3855328,true,690
18806,98,1000.0,321.3108,0.02379924,true,336
18807,37,1000.0,2576.7349,0.7248593,true,1983
18808,198,1000.0,1058.503,0.8078598,true,1976
18809,141,1000.0,538.6381,0.2887599,true,527
18810,127,1000.0,442.2133,0.86547095,true,1353
18811,114,1000.0,410.88004,0.35338426,true,498
18812,98,1000.0,326.35995,0.6392555,true,1464
18813,152,1000.0,1250.2382,0.2661441,true,949
18814,61,1000.0,382.23734,0.291022,true,389
18815,27,1000.0,261.63556,0.36372572,false,277
18816,100,1000.0,584.43774,0.8081877,true,1907
18817,186,1000.0,514.99066,0.29454958,true,494
18818,74,1000.0,672.7636,0.87715167,true,1348
18819,21,1000.0,572.0104,0.34494972,true,550
18820,165,1000.0,240.80608,0.04720694,true,303
18821,104,1000.0,239.51941,0.3810429,true,328
18822,180,1000.0,2943.3538,0.674403,true,2030
18823,72,1000.0,288.51385,0.18720108,true,312
18824,170,1000.0,5704.9336,0.7568397,true,1972
18825,170,1000.0,693.50104,0.30723703,true,666
18826,18,1000.0,413.72095,0.051191926,true,411
18827,160,1000.0,600.7024,0.97585833,true,1058
18828,122,1000.0,424.8984,0.79483867,true,1196
18829,157,1000.0,586.2055,0.3656395,true,520
18830,122,1000.0,377.44385,0.9487863,true,559
18831,86,1000.0,525.62103,0.16870815,true,511
18832,4,1000.0,485.08817,0.12364864,true,516
18833,177,1000.0,521.9647,0.48253602,true,1088
18834,179,1000.0,750.3707,0.25426638,true,678
18835,143,1000.0,410.82196,0.07567096,true,440
18836,21,1000.0,668.1246,0.6481184,true,1581
18837,195,1000.0,598.0941,0.37194133,true,1063
18838,187,1000.0,912.0708,0.24849683,true,775
18839,17,1000.0,221.95659,0.9106097,true,924
18840,126,1000.0,620.05536,0.82549113,true,1203
18841,58,1000.0,7201.8457,0.61514807,true,1982
18842,33,1000.0,746.76843,0.33614248,true,777
18843,69,1000.0,772.39087,0.93475163,true,924
18844,59,1000.0,495.07043,0.8797037,true,948
18845,13,1000.0,134.77948,0.8104047,true,1211
18846,171,1000.0,1162.004,0.5147589,true,1496
18847,71,1000.0,475.62576,0.4612556,true,1239
18848,12,1000.0,535.94586,0.702026,true,1796
18849,82,1000.0,302.4811,0.18725485,true,339
18850,73,1000.0,801.8337,0.28998876,true,783
18851,46,1000.0,931.87616,0.7404554,true,1937
18852,183,1000.0,988.97565,0.770072,true,2004
18853,31,1000.0,660.1122,0.3300677,true,601
18854,15,1000.0,466.15842,0.9938956,true,649
18855,162,1000.0,383.96985,0.9953108,true,482
18856,138,1000.0,1020.17053,0.6672139,true,1972
18857,132,1000.0,399.99762,0.9052921,true,1604
18858,181,1000.0,1462.4917,0.7134655,true,1818
18859,112,1000.0,547.9807,0.12659729,true,510
18860,61,1000.0,382.15067,0.034430146,true,394
18861,39,1000.0,3299.1616,0.5369647,true,1983
18862,18,1000.0,413.72095,0.28630948,true,525
18863,174,1000.0,671.22406,0.8573655,true,1314
18864,69,1000.0,772.39087,0.03661865,true,668
18865,165,1000.0,240.13518,0.2250042,true,310
18866,27,1000.0,261.63556,0.07059568,true,318
18867,13,1000.0,103.94664,0.33620256,true,252
18868,25,1000.0,1928.1307,0.67540675,true,1989
18869,167,1000.0,697.77686,0.9508218,true,609
18870,15,1000.0,466.15842,0.4462446,false,443
