Id,State,AgentInitMoney,AgentMoney,Talent,IsProducer,Purchases
9190,94,1000.0,1548.1047,0.5920787,true,1495
9191,13,1000.0,715.00165,0.32217085,false,429
9192,281,1000.0,465.52496,0.1488092,true,347
9193,456,1000.0,888.83545,0.6678024,true,1502
9194,218,1000.0,843.39,0.34745467,true,658
9195,152,1000.0,335.76788,0.9663027,true,671
9196,435,1000.0,828.819,0.36362797,true,630
9197,208,1000.0,3788.4995,0.5400868,true,1520
9198,457,1000.0,565.4275,0.36896682,true,1190
9199,29,1000.0,572.8381,0.31122285,true,657
9200,89,1000.0,622.823,0.7932163,true,750
9201,115,1000.0,1339.594,0.8567187,true,1420
9202,440,1000.0,882.58734,0.45614427,true,1468
9203,347,1000.0,387.15405,0.31613928,true,374
9204,77,1000.0,880.4847,0.6097237,true,1471
9205,312,1000.0,430.1685,0.23739928,true,382
9206,228,1000.0,296.48477,0.12340242,true,310
9207,488,1000.0,2264.0137,0.46708673,true,1489
9208,114,1000.0,577.8875,0.14390999,true,483
9209,490,1000.0,448.13406,0.61842704,false,366
9210,401,1000.0,774.1761,0.5659368,true,877
9211,355,1000.0,542.9519,0.48300886,true,1102
9212,314,1000.0,3547.467,0.56115264,true,1464
9213,450,1000.0,889.0074,0.9916475,true,612
9214,203,1000.0,393.8992,0.2304138,true,358
9215,242,1000.0,501.65848,0.9752711,true,815
9216,53,1000.0,778.7707,0.16764212,true,540
9217,469,1000.0,1278.7551,0.028473794,true,754
9218,477,1000.0,685.8474,0.35374087,true,616
9219,8,1000.0,438.1093,0.23638421,true,611
9220,295,1000.0,498.62354,0.3350464,true,440
9221,287,1000.0,389.10672,0.3897596,true,464
9222,63,1000.0,506.14764,0.083195865,true,430
9223,127,1000.0,1065.2068,0.5837211,true,1474
9224,401,1000.0,743.9614,0.2819258,true,521
9225,139,1000.0,496.37448,0.7723044,true,845
9226,50,1000.0,934.5016,0.041197598,true,559
9227,198,1000.0,1185.9528,0.9340074,true,1118
9228,160,1000.0,633.24133,0.20017982,true,472
9229,17,1000.0,1099.1924,0.9927747,false,616
9230,412,1000.0,670.3964,0.44799924,true,744
9231,307,1000.0,6286.155,0.53436714,true,1471
9232,302,1000.0,621.6483,0.4648068,false,391
9233,402,1000.0,590.5658,0.6598199,true,1325
9234,390,1000.0,702.51764,0.16558474,true,456
9235,41,1000.0,822.18115,0.025704801,false,459
9236,384,1000.0,753.7746,0.91525793,true,1187
9237,293,1000.0,601.8352,0.23516548,true,506
9238,288,1000.0,715.1778,0.2760505,true,461
9239,462,1000.0,894.6536,0.26420534,true,546
9240,225,1000.0,705.56213,0.44666666,true,652
9241,389,1000.0,603.8192,0.534465,false,374
9242,113,1000.0,333.29895,0.057752907,false,296
9243,257,1000.0,360.9077,0.5767328,true,1065
9244,323,1000.0,477.75897,0.3992349,true,807
9245,179,1000.0,417.19485,0.9686913,true,607
9246,50,1000.0,934.75085,0.47250348,true,679
9247,160,1000.0,632.43695,0.37590933,true,536
9248,118,1000.0,725.1717,0.48405713,true,1379
9249,275,1000.0,775.6195,0.07684791,true,477
9250,130,1000.0,1228.4557,0.5270923,true,1478
9251,369,1000.0,451.7591,0.31065524,true,353
9252,5,1000.0,596.38055,0.23366374,true,425
9253,283,1000.0,538.6669,0.1507839,true,389
9254,15,1000.0,592.9518,0.1224218,true,418
9255,460,1000.0,751.12524,0.3779726,true,802
9256,40,1000.0,1106.7322,0.2155652,true,618
9257,438,1000.0,489.56183,0.0028905272,true,382
9258,73,1000.0,446.53256,0.25353116,true,481
9259,199,1000.0,2665.4158,0.67175156,true,1503
9260,399,1000.0,763.2999,0.4970774,true,953
9261,181,1000.0,541.24084,0.17746341,true,420
9262,117,1000.0,695.85345,0.67379326,true,1390
9263,224,1000.0,774.76984,0.694383,true,1341
9264,127,1000.0,714.50183,0.099710286,true,510
9265,296,1000.0,771.50745,0.15651035,true,430
9266,75,1000.0,919.65894,0.38656527,true,562
9267,61,1000.0,696.1053,0.4069568,true,529
9268,485,1000.0,591.1757,0.431401,true,1049
9269,405,1000.0,772.7943,0.36078578,true,775
9270,276,1000.0,450.34952,0.5775743,true,1213
9271,242,1000.0,496.80164,0.44382805,true,907
9272,179,1000.0,417.19485,0.9348719,true,615
9273,318,1000.0,638.76984,0.996834,true,462
9274,411,1000.0,1001.0048,0.8513187,true,1104
9275,112,1000.0,650.436,0.16733229,true,487
9276,414,1000.0,376.85544,0.44039577,true,510
9277,446,1000.0,765.24963,0.050821602,true,471
9278,294,1000.0,712.98517,0.8847672,true,703
9279,371,1000.0,473.53046,0.48843098,true,785
9280,490,1000.0,477.5831,0.961249,true,893
9281,248,1000.0,351.71854,0.9799411,true,635
9282,445,1000.0,686.23553,0.86163604,true,1396
9283,105,1000.0,1398.3618,0.629068,true,1516
9284,306,1000.0,344.84412,0.92013365,true,1099
9285,102,1000.0,524.898,0.90216625,true,760
9286,246,1000.0,720.2977,0.30052692,true,503
9287,487,1000.0,632.4366,0.2520193,true,603
9288,385,1000.0,921.22406,0.04485047,true,560
9289,106,1000.0,724.78503,0.33514047,false,582
9290,402,1000.0,527.50507,0.14020526,true,379
9291,174,1000.0,3085.5889,0.63401604,true,1508
9292,153,1000.0,363.43732,0.4215033,true,459
9293,387,1000.0,792.00665,0.7849808,true,1354
9294,389,1000.0,603.8192,0.19530088,true,402
9295,498,1000.0,569.39935,0.8079233,true,1402
9296,162,1000.0,594.04724,0.44351673,true,1116
9297,152,1000.0,335.76788,0.73577636,true,1005
9298,269,1000.0,843.12354,0.34571278,true,628
9299,152,1000.0,335.76788,0.8497551,true,995
9300,340,1000.0,670.0216,0.6447478,true,1302
9301,147,1000.0,686.9555,0.8405649,true,1008
9302,121,1000.0,566.37396,0.072998345,true,388
9303,476,1000.0,810.11694,0.7363068,true,1493
9304,288,1000.0,1760.7125,0.65497303,true,1505
9305,270,1000.0,666.42303,0.3645671,true,696
9306,51,1000.0,632.3906,0.20702893,true,464
9307,207,1000.0,1043.0061,0.44918674,true,1083
9308,179,1000.0,417.19485,0.7660329,true,820
9309,140,1000.0,581.07965,0.18146044,true,647
9310,438,1000.0,489.56183,0.99619246,true,427
9311,49,1000.0,1124.2122,0.25102818,true,730
9312,256,1000.0,599.41376,0.84691334,true,909
9313,484,1000.0,716.6931,0.8734743,true,709
9314,447,1000.0,818.7464,0.86442506,true,1016
9315,210,1000.0,376.228,0.30966222,true,401
9316,377,1000.0,856.33966,0.59604716,true,1434
9317,63,1000.0,556.75616,0.7360864,true,1177
9318,18,1000.0,445.79755,0.46835238,true,1100
9319,5,1000.0,596.37213,0.09603381,true,383
9320,425,1000.0,766.9762,0.36911583,true,665
9321,113,1000.0,330.17575,0.73810345,false,279
9322,362,1000.0,349.5531,0.9178218,true,747
9323,323,1000.0,477.75897,0.23164135,true,436
9324,38,1000.0,650.1301,0.070632756,true,420
9325,492,1000.0,390.31027,0.7379053,true,475
9326,144,1000.0,606.05115,0.2731076,true,430
9327,120,1000.0,1261.7861,0.7112818,true,1429
9328,387,1000.0,792.00665,0.8475899,true,1190
9329,399,1000.0,763.2999,0.5066359,true,1362
9330,7,1000.0,338.40775,0.6820688,true,1223
9331,65,1000.0,2102.9033,0.67688185,true,1481
9332,375,1000.0,728.72266,0.5734482,true,1533
9333,75,1000.0,922.0275,0.35912055,true,1201
9334,321,1000.0,805.3165,0.770543,true,1317
9335,325,1000.0,754.71576,0.16819721,true,572
9336,231,1000.0,616.0419,0.36075395,true,589
9337,484,1000.0,716.6931,0.44329184,true,928
9338,390,1000.0,702.51764,0.14925522,true,454
9339,159,1000.0,938.66876,0.5261604,true,1457
9340,191,1000.0,2249.5747,0.5906616,true,1471
9341,444,1000.0,406.24927,0.98890525,true,444
9342,303,1000.0,735.4348,0.15052515,true,469
9343,418,1000.0,794.7044,0.374659,true,601
9344,304,1000.0,347.75494,0.19764459,true,327
9345,130,1000.0,642.5917,0.06632495,true,419
9346,140,1000.0,580.5846,0.15805197,true,401
9347,495,1000.0,578.4813,0.356525,true,661
9348,22,1000.0,1031.1832,0.19767559,true,641
9349,115,1000.0,4803.531,0.65616244,true,1543
9350,54,1000.0,465.8614,0.14306003,true,328
9351,217,1000.0,634.4174,0.049517393,true,500
9352,231,1000.0,1629.6263,0.69815713,true,1471
9353,99,1000.0,410.34665,0.08054775,true,375
9354,248,1000.0,351.71854,0.27008492,false,323
9355,431,1000.0,613.72186,0.73807806,true,936
9356,309,1000.0,624.66113,0.87788373,false,386
9357,164,1000.0,537.55176,0.09681594,true,402
9358,161,1000.0,1420.946,0.6856821,true,1494
9359,432,1000.0,475.24573,0.96664333,true,576
9360,151,1000.0,526.92596,0.67531747,true,867
9361,440,1000.0,824.6057,0.20438862,true,486
9362,431,1000.0,613.72186,0.8533395,true,1143
9363,261,1000.0,578.59863,0.050291598,true,395
9364,259,1000.0,763.03656,0.17345744,true,539
9365,94,1000.0,643.849,0.9656332,true,586
9366,256,1000.0,591.9559,0.047874272,true,421
9367,309,1000.0,633.59393,0.96850866,true,595
9368,25,1000.0,1160.158,0.9195848,true,1281
9369,129,1000.0,708.2711,0.39147997,true,915
9370,36,1000.0,337.14893,0.87259644,true,799
9371,163,1000.0,634.7027,0.31785256,true,434
9372,469,1000.0,1323.852,0.6681648,true,1464
9373,75,1000.0,1160.1111,0.6925789,true,1453
9374,268,1000.0,611.90533,0.91251934,true,1161
9375,417,1000.0,544.9927,0.24929768,true,485
9376,87,1000.0,746.5398,0.28518617,true,577
9377,86,1000.0,600.3101,0.94677746,true,985
9378,327,1000.0,1250.2139,0.8868989,true,1416
9379,314,1000.0,534.1018,0.56604075,true,614
9380,158,1000.0,845.1396,0.8022205,true,1073
9381,477,1000.0,685.8474,0.48370004,true,742
9382,384,1000.0,720.8638,0.91438276,true,795
9383,380,1000.0,1022.2172,0.4075498,true,1375
9384,428,1000.0,411.5978,0.8584816,true,812
9385,351,1000.0,292.1843,0.037211,true,285
9386,57,1000.0,1379.5586,0.75405055,true,1387
9387,454,1000.0,477.00122,0.19563657,true,405
9388,479,1000.0,1021.59814,0.019166768,true,592
9389,378,1000.0,533.2793,0.96654207,true,760
9390,256,1000.0,592.9013,0.1356265,true,451
9391,390,1000.0,704.0916,0.7683341,true,1478
9392,174,1000.0,550.4187,0.708361,true,1114
9393,300,1000.0,368.1267,0.09686601,true,330
9394,377,1000.0,932.17395,0.54214543,true,1501
9395,495,1000.0,597.4058,0.8773611,true,859
9396,179,1000.0,588.78076,0.7447858,true,1476
9397,396,1000.0,812.7189,0.9800966,true,693
9398,9,1000.0,525.01715,0.05835414,true,436
9399,451,1000.0,2647.753,0.474954,true,1499
9400,397,1000.0,1766.5312,0.7186724,true,1510
9401,204,1000.0,611.6802,0.62669736,true,1453
9402,483,1000.0,543.072,0.14812845,true,448
9403,384,1000.0,715.53156,0.46584725,true,1097
9404,98,1000.0,3423.196,0.6980433,true,1450
9405,276,1000.0,450.34952,0.009279907,true,392
9406,430,1000.0,1042.0565,0.47418755,true,1488
9407,438,1000.0,489.56183,0.85018456,true,584
9408,405,1000.0,772.7943,0.0026804805,true,459
9409,37,1000.0,717.31067,0.8887729,true,919
9410,340,1000.0,492.3349,0.123387516,true,339
9411,271,1000.0,731.17554,0.4331413,true,1394
9412,21,1000.0,592.7845,0.034063518,true,399
9413,286,1000.0,4665.3745,0.7639432,true,1461
9414,136,1000.0,1156.6647,0.85087407,true,1288
9415,261,1000.0,2415.7852,0.5270395,true,1520
9416,399,1000.0,763.2999,0.39955783,true,679
9417,118,1000.0,725.7474,0.9950499,true,498
9418,248,1000.0,351.71854,0.20637691,true,339
9419,15,1000.0,592.9518,0.321737,true,865
9420,339,1000.0,870.6456,0.8191351,true,878
9421,210,1000.0,1238.8035,0.40241373,true,1419
9422,454,1000.0,724.23,0.65592605,true,1454
9423,95,1000.0,545.4668,0.8490711,true,1216
9424,330,1000.0,473.29407,0.5529062,true,1088
9425,118,1000.0,732.2633,0.8906813,true,922
9426,490,1000.0,450.21063,0.062271833,true,362
9427,315,1000.0,649.2617,0.71713984,true,617
9428,0,1000.0,770.2663,0.3377487,true,567
9429,420,1000.0,590.1815,0.8995673,true,733
9430,337,1000.0,891.78326,0.13729036,true,664
9431,479,1000.0,1020.9438,0.040199757,true,582
9432,255,1000.0,555.4202,0.071309686,true,410
9433,390,1000.0,702.51764,0.7318542,true,1300
9434,178,1000.0,750.38416,0.7296541,true,1474
9435,261,1000.0,577.40643,0.2399633,true,440
9436,157,1000.0,633.88824,0.7316654,true,1398
9437,168,1000.0,822.1806,0.05943209,true,528
9438,380,1000.0,1022.2172,0.061050415,true,640
9439,471,1000.0,663.8563,0.6440761,true,1313
9440,261,1000.0,576.77264,0.2709188,true,496
9441,59,1000.0,478.52698,0.15815908,true,362
9442,305,1000.0,308.91943,0.274229,true,376
9443,11,1000.0,387.42145,0.057555854,true,337
9444,338,1000.0,985.19116,0.47101647,true,1322
9445,385,1000.0,1295.18,0.67232364,true,1549
9446,39,1000.0,736.3907,0.9061584,true,1237
9447,469,1000.0,2946.7803,0.73297364,true,1520
9448,129,1000.0,708.2711,6.592274E-5,true,456
9449,195,1000.0,752.9601,0.9594906,true,632
9450,418,1000.0,797.58795,0.14957416,true,473
9451,310,1000.0,706.41187,0.4151594,true,879
9452,429,1000.0,455.56473,0.15743476,true,432
9453,389,1000.0,603.8192,0.31651115,true,437
9454,103,1000.0,489.55615,0.01619935,true,444
9455,398,1000.0,891.9933,0.3862127,true,635
9456,362,1000.0,322.81595,0.045912504,true,345
9457,443,1000.0,865.15045,0.6374793,true,1318
9458,393,1000.0,1268.0122,0.7649185,true,1496
9459,262,1000.0,957.54254,0.6865992,true,1438
9460,245,1000.0,852.48175,0.159217,true,563
9461,34,1000.0,515.9679,0.30441487,true,456
9462,339,1000.0,854.2419,0.20818639,true,538
9463,62,1000.0,778.52673,0.93811595,true,1099
9464,156,1000.0,1527.5386,0.62312627,true,1417
9465,135,1000.0,437.00586,0.3614549,true,696
9466,35,1000.0,971.76935,0.75995326,true,1473
9467,140,1000.0,3503.745,0.4445045,true,1493
9468,227,1000.0,830.4225,0.5785171,true,1429
9469,446,1000.0,765.0302,0.27333492,true,565
9470,67,1000.0,450.33716,0.338387,true,468
9471,445,1000.0,1398.0665,0.4954949,true,1482
9472,240,1000.0,620.72687,0.44459116,true,565
9473,411,1000.0,1001.0048,0.8189405,true,1041
9474,159,1000.0,433.59445,0.4866742,true,710
9475,417,1000.0,544.9927,0.050060928,true,425
9476,1,1000.0,391.28842,0.050571322,true,308
9477,83,1000.0,287.00275,0.92071134,true,637
9478,56,1000.0,609.40875,0.32518083,true,561
9479,355,1000.0,520.95184,0.22466773,true,399
9480,205,1000.0,857.4896,0.8741474,true,996
9481,70,1000.0,575.91797,0.46067834,true,1146
9482,118,1000.0,725.1974,0.19825447,true,473
9483,344,1000.0,584.0442,0.26229388,true,495
9484,211,1000.0,812.6763,0.87495434,true,1000
9485,382,1000.0,559.98566,0.38391542,true,565
9486,398,1000.0,891.9933,0.12894839,true,528
9487,140,1000.0,633.5368,0.9080082,true,933
9488,452,1000.0,566.9003,0.66136324,true,1388
9489,226,1000.0,731.4215,0.6401868,true,1529
9490,307,1000.0,963.5539,0.44494963,true,1434
9491,160,1000.0,633.2401,0.36688328,true,493
9492,107,1000.0,1158.7273,0.9788664,true,711
9493,440,1000.0,1035.5771,0.7645719,true,1469
9494,132,1000.0,425.42365,0.18899155,true,382
9495,8,1000.0,414.49127,0.2700264,false,301
9496,328,1000.0,550.6193,0.75833815,true,1180
9497,354,1000.0,735.28687,0.14784819,true,479
9498,410,1000.0,971.0777,0.17703313,true,557
9499,277,1000.0,728.26276,0.3245095,true,659
9500,376,1000.0,508.4264,0.21245211,true,439
9501,267,1000.0,618.8891,0.29741323,true,628
9502,426,1000.0,552.1165,0.8174847,true,1186
9503,290,1000.0,2639.9543,0.5729797,true,1516
9504,177,1000.0,435.86844,0.7185369,true,1269
9505,329,1000.0,1897.8259,0.63952845,true,1486
9506,276,1000.0,450.34952,0.054763317,true,373
9507,54,1000.0,465.7557,0.43873042,true,466
9508,387,1000.0,792.00665,0.47615033,true,863
9509,184,1000.0,825.3822,0.66366404,true,1510
9510,300,1000.0,368.12875,0.05045736,true,284
9511,12,1000.0,981.5928,0.98201615,true,812
9512,48,1000.0,841.1486,0.1776551,true,559
9513,272,1000.0,288.65115,0.4597277,true,1237
9514,28,1000.0,612.675,0.46538216,true,710
9515,73,1000.0,446.53256,0.043390155,true,350
9516,178,1000.0,683.69855,0.18007505,true,417
9517,98,1000.0,679.8944,0.94895774,true,877
9518,351,1000.0,337.57532,0.45580846,true,749
9519,496,1000.0,598.82526,0.19984823,true,420
9520,196,1000.0,391.04346,0.91651577,true,981
9521,24,1000.0,1147.9908,0.35926205,false,596
9522,275,1000.0,796.5052,0.7471441,true,1467
9523,112,1000.0,657.34796,0.7095584,true,1294
9524,77,1000.0,871.37067,0.535428,true,1425
9525,311,1000.0,875.75885,0.74578404,true,945
9526,315,1000.0,637.0802,0.398351,true,580
9527,316,1000.0,335.0021,0.8709583,true,669
9528,138,1000.0,1045.2341,0.005997598,true,606
9529,371,1000.0,672.2965,0.60747683,true,1471
9530,476,1000.0,594.08655,0.12037754,true,488
9531,37,1000.0,2259.9631,0.4720018,true,1491
9532,310,1000.0,706.41187,0.17794192,true,457
9533,298,1000.0,684.8923,0.90046746,true,1071
9534,38,1000.0,648.61597,0.26188904,true,490
9535,258,1000.0,477.53867,0.2553352,true,377
9536,481,1000.0,17861.545,0.53399396,true,1545
9537,170,1000.0,610.5444,0.99899095,true,463
9538,484,1000.0,716.6931,0.82557636,false,466
9539,366,1000.0,1344.6582,0.57518566,true,1477
9540,232,1000.0,38371.46,0.62335587,true,1508
9541,242,1000.0,483.61646,0.4046775,true,486
9542,351,1000.0,290.66946,0.1283248,true,282
9543,415,1000.0,502.9805,0.6717417,true,735
9544,81,1000.0,1209.3336,0.41440332,true,833
9545,13,1000.0,715.00165,0.2549724,true,492
9546,130,1000.0,659.2644,0.9685235,true,759
9547,308,1000.0,750.5104,0.23880786,true,521
9548,92,1000.0,1002.04816,0.05492097,true,587
9549,381,1000.0,605.52563,0.93147016,true,859
9550,463,1000.0,337.11392,0.41379791,true,1466
9551,31,1000.0,859.885,0.2105143,true,698
9552,15,1000.0,592.9518,0.7781514,true,982
9553,436,1000.0,457.36798,0.3189453,true,486
9554,226,1000.0,1084.9486,0.5724454,true,1508
9555,351,1000.0,300.60678,0.9428633,true,554
9556,456,1000.0,533.56683,0.9429379,true,847
9557,93,1000.0,844.5898,0.5158597,true,1507
9558,144,1000.0,615.6428,0.96185565,true,834
9559,210,1000.0,378.44153,0.21589279,true,354
9560,266,1000.0,421.84625,0.44624346,true,510
9561,175,1000.0,505.57724,0.04712814,true,407
9562,485,1000.0,590.35724,0.33719778,true,559
9563,127,1000.0,890.17145,0.7322397,true,1498
9564,220,1000.0,719.12006,0.9963255,true,523
9565,67,1000.0,451.69302,0.8799234,false,319
9566,18,1000.0,445.80228,0.09365404,true,358
9567,236,1000.0,628.0041,0.037882328,true,526
9568,99,1000.0,411.3878,0.9848493,true,471
9569,166,1000.0,693.16003,0.7933028,true,1047
9570,386,1000.0,3929.951,0.6054827,true,1471
9571,264,1000.0,757.85315,0.040845275,true,507
9572,339,1000.0,858.64575,0.94622046,true,811
9573,8,1000.0,449.01328,0.90243566,true,986
9574,280,1000.0,675.0797,0.115190685,true,522
9575,217,1000.0,1057.5259,0.5536461,true,1514
9576,293,1000.0,628.6665,0.84241796,true,991
9577,388,1000.0,872.8685,0.38821542,true,1371
9578,465,1000.0,499.96475,0.03609693,true,397
9579,9,1000.0,3268.7734,0.53526664,true,1489
9580,389,1000.0,884.362,0.66160876,true,1505
9581,450,1000.0,917.251,0.73303485,true,1469
9582,42,1000.0,494.98993,0.78156877,true,1088
9583,80,1000.0,1692.7433,0.95842916,true,993
9584,288,1000.0,715.1778,0.068825245,true,451
9585,455,1000.0,806.1267,0.013508379,true,502
9586,255,1000.0,11985.581,0.4842114,true,1474
9587,472,1000.0,2411.273,0.47795892,true,1471
9588,38,1000.0,649.4935,0.096987665,true,450
9589,198,1000.0,1164.6393,0.050920606,false,640
9590,148,1000.0,811.26044,0.21829218,true,498
9591,395,1000.0,671.42664,0.32601434,true,844
9592,173,1000.0,697.4041,0.11655098,true,443
9593,301,1000.0,766.6868,0.4701833,true,1510
9594,292,1000.0,1350.9315,0.5886819,true,1491
9595,152,1000.0,335.76788,0.10996646,true,341
9596,72,1000.0,458.25092,0.5720596,false,349
9597,256,1000.0,597.28,0.9680825,true,698
9598,359,1000.0,511.86115,0.79959184,true,830
9599,188,1000.0,538.3389,0.4387082,true,1260
9600,340,1000.0,491.16595,0.22388875,true,345
9601,104,1000.0,847.283,0.34159535,true,773
9602,330,1000.0,2125.8481,0.5663913,true,1504
9603,236,1000.0,662.74274,0.55317515,true,1398
9604,308,1000.0,755.88666,0.88345677,true,1225
9605,63,1000.0,503.12735,0.07706022,true,361
9606,267,1000.0,618.41174,0.48378336,true,788
9607,445,1000.0,686.23553,0.38685918,true,597
9608,19,1000.0,684.4667,0.88018614,true,995
9609,262,1000.0,3632.3037,0.550979,true,1507
9610,20,1000.0,710.87463,0.71362287,true,1469
9611,77,1000.0,822.4922,0.7320958,true,1481
9612,56,1000.0,632.7011,0.7484976,true,1065
9613,101,1000.0,536.9192,0.14323485,true,393
9614,375,1000.0,632.68646,0.10565609,true,455
9615,156,1000.0,651.2654,0.43790668,true,1358
9616,360,1000.0,549.9733,0.8731165,true,902
9617,108,1000.0,1291.359,0.81350493,true,1476
9618,483,1000.0,543.072,0.11446452,true,486
9619,396,1000.0,1422.2324,0.8151788,true,1457
9620,163,1000.0,634.745,0.080973625,true,404
9621,297,1000.0,386.4632,0.9416511,true,515
9622,355,1000.0,520.21497,0.12589318,true,387
9623,346,1000.0,4029.945,0.67496115,true,1491
9624,271,1000.0,733.43854,0.4179818,true,666
9625,386,1000.0,817.4901,0.48286808,true,1482
9626,177,1000.0,435.86844,0.05624503,true,360
9627,107,1000.0,1158.7273,0.6756602,false,639
9628,102,1000.0,908.9433,0.59896857,true,1465
9629,134,1000.0,763.8766,0.7383715,true,1469
9630,432,1000.0,475.24573,0.33752304,true,622
9631,448,1000.0,421.97253,0.9049159,true,1068
9632,191,1000.0,790.87616,0.86904734,true,1007
9633,288,1000.0,715.1778,0.29240698,true,455
9634,81,1000.0,1928.1194,0.65200067,true,1457
9635,27,1000.0,438.12177,0.87193877,true,941
9636,60,1000.0,519.1438,0.26470774,true,601
9637,30,1000.0,717.4031,0.916361,true,768
9638,477,1000.0,685.8474,0.029402018,true,529
9639,444,1000.0,405.65866,0.3360899,true,453
9640,356,1000.0,4874.4956,0.5129065,true,1527
9641,374,1000.0,461.61615,0.49075472,true,1072
9642,332,1000.0,375.9238,0.16997373,false,297
9643,348,1000.0,2279.7844,0.64748466,true,1531
9644,454,1000.0,477.00122,0.05643958,true,347
9645,203,1000.0,393.83557,0.24590331,true,352
9646,494,1000.0,895.5104,0.106728256,true,506
9647,35,1000.0,971.76935,0.5254017,true,758
9648,323,1000.0,477.75897,0.9438781,true,700
9649,308,1000.0,750.5182,0.87202024,false,471
9650,133,1000.0,1112.995,0.570142,true,1363
9651,398,1000.0,891.9933,0.4502787,true,684
9652,2,1000.0,1181.8201,0.5723477,false,606
9653,318,1000.0,638.76984,0.29954886,true,504
9654,204,1000.0,455.16687,0.6685869,true,1409
9655,104,1000.0,847.283,0.09507495,true,503
9656,243,1000.0,1705.5143,0.52143407,true,1471
9657,457,1000.0,565.4275,0.20050222,true,404
9658,109,1000.0,2715.8967,0.74777955,true,1489
9659,173,1000.0,2276.7454,0.47178376,true,1481
9660,375,1000.0,632.68646,0.96649456,true,913
9661,175,1000.0,541.4524,0.5115928,true,1485
9662,478,1000.0,3594.738,0.5425265,true,1539
9663,209,1000.0,556.9684,0.7188747,true,1282
9664,400,1000.0,1028.8584,0.4096586,true,1244
9665,423,1000.0,677.0465,0.5299326,true,1500
9666,139,1000.0,494.78018,0.9840489,true,552
9667,244,1000.0,433.00244,0.70544684,true,1151
9668,394,1000.0,255.29037,0.71679646,true,756
9669,355,1000.0,520.455,0.38208562,true,1058
9670,173,1000.0,699.8574,0.27616668,true,443
9671,425,1000.0,766.9762,0.8778755,true,1239
9672,479,1000.0,1025.5798,0.69873905,true,1056
9673,429,1000.0,467.10342,0.91725314,true,815
9674,375,1000.0,632.68646,0.103624046,true,498
9675,441,1000.0,352.9259,0.024732292,true,359
9676,282,1000.0,989.9787,0.7250294,true,1481
9677,135,1000.0,437.00586,0.32537425,false,345
9678,52,1000.0,580.5388,0.085837126,true,392
9679,307,1000.0,963.5539,0.8857604,true,1067
9680,224,1000.0,754.92065,0.10848707,true,462
9681,438,1000.0,489.56183,0.030921519,true,399
9682,2,1000.0,1215.3204,0.8393453,true,1436
9683,310,1000.0,706.41187,0.78068674,true,1026
9684,120,1000.0,572.63104,0.24886668,true,386
9685,90,1000.0,433.77887,0.6631743,true,1245
9686,424,1000.0,670.57043,0.2622475,true,527
9687,325,1000.0,756.6717,0.68365115,true,636
9688,365,1000.0,288.01944,0.77389216,true,1034
9689,431,1000.0,613.72186,0.15374982,false,440
9690,27,1000.0,432.2969,0.90390474,true,802
9691,357,1000.0,697.4319,0.41903508,true,600
9692,102,1000.0,515.18646,0.16594738,true,389
9693,231,1000.0,616.0419,0.2621742,true,506
9694,52,1000.0,1543.479,0.5331893,true,1537
9695,437,1000.0,830.7677,0.9044699,true,1354
9696,129,1000.0,708.2711,0.61270535,false,446
9697,16,1000.0,557.3048,0.080273986,true,366
9698,411,1000.0,1001.0048,0.26856363,true,735
9699,448,1000.0,550.427,0.6168074,true,1241
9700,423,1000.0,614.2508,0.06997615,true,441
9701,14,1000.0,717.98676,0.31617004,false,434
9702,40,1000.0,1106.7322,0.8832681,true,636
9703,113,1000.0,451.4644,0.706832,true,1303
9704,169,1000.0,579.4417,0.7750553,true,1194
9705,294,1000.0,712.98517,0.40865433,true,1065
9706,317,1000.0,456.5686,0.14890051,true,403
9707,256,1000.0,592.1646,0.43849772,false,394
9708,196,1000.0,391.48828,0.6988544,true,1365
9709,490,1000.0,503.59692,0.77273184,true,1102
9710,345,1000.0,459.2979,0.33066761,true,389
9711,379,1000.0,550.5771,0.8784699,true,1144
9712,499,1000.0,396.35425,0.6750943,true,1212
9713,111,1000.0,724.0583,0.72710747,true,1493
9714,74,1000.0,493.19025,0.19759059,true,348
9715,74,1000.0,493.19025,0.0117534995,true,357
9716,52,1000.0,580.6225,0.19484276,true,368
9717,393,1000.0,706.0332,0.90440094,true,1158
9718,350,1000.0,785.4026,0.16094494,true,538
9719,368,1000.0,2038.4434,0.7091889,true,1498
9720,178,1000.0,683.83545,0.10467708,true,404
9721,460,1000.0,751.12524,0.19486922,true,571
9722,52,1000.0,580.7848,0.4042169,false,367
9723,48,1000.0,841.4665,0.2225967,true,540
9724,224,1000.0,3823.6768,0.6967544,true,1510
9725,493,1000.0,429.0765,0.524419,true,1247
9726,127,1000.0,714.85504,0.11785692,true,476
9727,396,1000.0,811.5441,0.13335311,true,508
9728,83,1000.0,287.00275,0.92906916,true,762
9729,264,1000.0,757.85315,0.017689526,true,462
9730,478,1000.0,540.7608,0.20211202,true,402
9731,499,1000.0,396.35425,0.9301759,true,548
9732,279,1000.0,581.3068,0.7641802,true,890
9733,396,1000.0,810.9918,0.3469879,true,579
9734,205,1000.0,838.92755,0.051217794,true,456
9735,479,1000.0,1311.6492,0.6419039,true,1508
9736,129,1000.0,708.2711,0.86468804,true,1159
9737,441,1000.0,352.57526,0.3178575,true,362
9738,45,1000.0,403.5453,0.28223157,true,497
