Id,Type,ProductionPrice,SellingPrice,Stock,Sales
12859,28,0.0,36.345123,2000,11
12860,0,0.0,142.37755,2000,23
12861,48,0.0,26.002466,0,3021
12862,42,0.0,50.425224,37,2978
12863,35,0.0,11.504979,2000,32
12864,32,0.0,31.33562,0,3001
12865,27,0.0,169.59201,2000,14
12866,10,0.0,67.79615,39,2912
12867,27,0.0,44.12002,0,3089
12868,38,0.0,142.1769,2000,122
12869,15,0.0,130.5046,2000,14
12870,1,0.0,221.50432,2000,4
12871,44,0.0,124.74843,2000,6
12872,44,0.0,156.925,2000,2
12873,26,0.0,0.4138256,0,3027
12874,34,0.0,80.48784,43,2974
12875,42,0.0,129.29619,2000,13
12876,45,0.0,52.05183,2000,105
12877,11,0.0,107.526794,0,0
12878,24,0.0,152.01744,2000,14
12879,44,0.0,11.416047,0,2979
12880,39,0.0,162.43443,2000,55
12881,2,0.0,0.81514704,19,3035
12882,26,0.0,160.98677,0,0
12883,40,0.0,83.36337,2000,64
12884,4,0.0,68.57581,2000,28
12885,0,0.0,78.98825,43,2954
12886,25,0.0,31.767836,0,2943
12887,35,0.0,0.50424004,0,3015
12888,1,0.0,227.8625,2000,4
12889,7,0.0,66.77909,2,2975
12890,13,0.0,5.793117,0,2953
12891,3,0.0,253.34573,2000,8
12892,48,0.0,166.25307,2000,6
12893,32,0.0,91.06365,2000,941
12894,41,0.0,168.2085,2000,10
12895,9,0.0,166.77219,2000,8
12896,25,0.0,37.9392,0,2978
12897,41,0.0,160.26631,2000,17
12898,6,0.0,21.949514,0,2943
12899,28,0.0,25.257763,2000,172
12900,30,0.0,3.023012,0,3020
12901,27,0.0,94.222115,2000,207
12902,35,0.0,5.2185345,0,2974
12903,25,0.0,27.71868,0,3000
12904,26,0.0,131.13388,2000,20
12905,20,0.0,30.398968,0,2996
12906,25,0.0,217.43309,2000,5
12907,16,0.0,88.64061,36,2886
12908,29,0.0,113.98475,2000,10
12909,30,0.0,2.5434825,0,3017
12910,36,0.0,4.995569,0,2979
12911,17,0.0,83.198326,41,2924
12912,19,0.0,56.91933,2000,14
12913,15,0.0,40.97995,6,2972
12914,12,0.0,46.56544,0,0
12915,11,0.0,194.76399,2000,18
12916,13,0.0,22.340044,2000,692
12917,45,0.0,13.5201025,0,3081
12918,27,0.0,20.346884,0,3078
12919,19,0.0,13.0134,0,3028
12920,29,0.0,139.30516,2000,7
12921,0,0.0,66.009186,28,2966
12922,45,0.0,48.47563,2000,273
12923,25,0.0,175.72108,2000,15
12924,9,0.0,143.34389,2000,13
12925,38,0.0,126.43512,2000,259
12926,21,0.0,49.622154,0,2982
12927,49,0.0,72.64146,2000,216
12928,13,0.0,8.5582,0,3026
12929,9,0.0,80.483505,2000,486
12930,29,0.0,133.71474,0,0
12931,26,0.0,14.183126,0,2990
12932,20,0.0,63.276928,2000,115
12933,29,0.0,41.129208,3,2979
12934,25,0.0,34.91231,0,0
12935,38,0.0,252.9092,2000,8
12936,17,0.0,83.38929,31,3025
12937,22,0.0,36.91835,0,3034
12938,5,0.0,0.5516581,0,3004
12939,32,0.0,71.61346,30,2991
12940,40,0.0,98.78106,2000,21
12941,38,0.0,206.3398,0,0
12942,7,0.0,252.61095,2000,12
12943,44,0.0,125.05794,2000,10
12944,48,0.0,97.40091,2000,72
12945,35,0.0,10.555167,2000,114
12946,5,0.0,10.006204,1,3028
12947,12,0.0,21.228107,0,3056
12948,29,0.0,117.90759,2000,11
12949,44,0.0,131.88673,2000,11
12950,42,0.0,1.9543538,0,2996
12951,34,0.0,222.55078,2000,11
12952,17,0.0,171.43126,2000,24
12953,35,0.0,8.275688,33,3002
12954,19,0.0,56.850525,2000,18
12955,12,0.0,113.37482,2000,13
12956,44,0.0,37.16564,1,3008
12957,21,0.0,253.3003,2000,4
12958,3,0.0,18.377523,0,3017
12959,5,0.0,19.707682,2000,112
12960,17,0.0,267.97867,2000,6
12961,44,0.0,129.61903,2000,10
12962,2,0.0,0.5007753,0,2990
12963,28,0.0,11.661721,0,2971
12964,45,0.0,61.63813,2000,59
12965,49,0.0,75.57527,2000,151
12966,2,0.0,0.47245753,0,2958
12967,0,0.0,49.41303,0,2975
12968,3,0.0,114.039,2000,418
12969,16,0.0,262.29486,2000,5
12970,14,0.0,51.312958,2000,11
12971,0,0.0,78.16796,37,2916
12972,41,0.0,137.40656,2000,66
12973,8,0.0,66.866104,2000,21
12974,9,0.0,111.58009,2000,61
12975,32,0.0,53.872623,0,2986
12976,21,0.0,52.090908,0,2994
12977,17,0.0,288.40677,2000,2
12978,19,0.0,50.73426,2000,13
12979,5,0.0,15.796804,1957,1047
12980,25,0.0,96.201584,2000,786
12981,34,0.0,62.48832,12,3000
12982,23,0.0,29.504675,1,2978
12983,13,0.0,35.068867,2000,19
12984,36,0.0,62.528496,2000,332
12985,39,0.0,16.442196,0,2978
12986,44,0.0,27.777245,0,2986
12987,43,0.0,42.691784,29,3005
12988,28,0.0,27.38841,2000,122
12989,23,0.0,101.90159,2000,0
12990,34,0.0,52.512753,1,2940
12991,46,0.0,147.45598,2000,55
12992,49,0.0,68.06176,2000,268
12993,13,0.0,8.172963,0,3003
12994,31,0.0,81.723755,2000,875
12995,33,0.0,58.35311,5,2964
12996,28,0.0,22.133932,2000,544
12997,35,0.0,5.906527,0,3028
12998,16,0.0,239.24535,2000,11
12999,23,0.0,72.820564,2000,20
13000,27,0.0,48.9214,0,3006
13001,1,0.0,32.146664,0,0
13002,49,0.0,4.3344145,0,2975
13003,14,0.0,43.93431,2000,27
13004,32,0.0,135.19418,2000,62
13005,43,0.0,58.434475,0,0
13006,31,0.0,53.687016,0,3043
13007,18,0.0,198.67023,2000,16
13008,11,0.0,73.32095,21,2940
13009,28,0.0,9.424082,0,3027
13010,18,0.0,128.82814,2000,453
13011,49,0.0,78.855705,0,0
13012,4,0.0,69.98202,2000,26
13013,7,0.0,15.735375,0,3017
13014,0,0.0,147.87962,2000,22
13015,13,0.0,13.280408,3,2995
13016,0,0.0,6.0932136,0,2949
13017,7,0.0,101.43191,38,2935
13018,21,0.0,48.675983,0,2945
13019,21,0.0,267.49594,2000,2
13020,8,0.0,15.224452,0,3007
13021,7,0.0,229.31424,0,0
13022,37,0.0,3.4838813E-4,0,2967
13023,1,0.0,32.03834,0,3060
13024,40,0.0,95.0335,2000,13
13025,5,0.0,22.97494,2000,35
13026,37,0.0,0.095674455,0,3087
13027,2,0.0,0.5219909,0,3044
13028,16,0.0,50.563732,0,2982
13029,22,0.0,15.58121,0,0
13030,15,0.0,159.15675,2000,1
13031,22,0.0,221.66257,2000,11
13032,20,0.0,99.23554,2000,10
13033,35,0.0,3.8695505,0,3119
13034,6,0.0,66.6277,2000,147
13035,7,0.0,33.56175,0,3008
13036,23,0.0,2.9027467,0,3038
13037,26,0.0,78.38831,2000,624
13038,21,0.0,103.328,36,2941
13039,35,0.0,8.5865345,31,3052
13040,49,0.0,122.183235,2000,9
13041,41,0.0,214.86902,2000,6
13042,29,0.0,11.693409,0,2982
13043,4,0.0,35.648727,30,2984
13044,21,0.0,154.6513,2000,71
13045,8,0.0,17.673206,0,3001
13046,12,0.0,21.268398,0,3079
13047,17,0.0,279.90802,2000,3
13048,41,0.0,72.371346,41,2959
13049,36,0.0,121.337234,2000,10
13050,44,0.0,19.866692,0,3069
13051,45,0.0,61.940437,2000,67
13052,26,0.0,70.43989,1695,1265
13053,20,0.0,36.32374,20,2997
13054,4,0.0,39.886242,28,2939
13055,7,0.0,139.73628,2000,163
13056,6,0.0,93.57696,2000,18
13057,8,0.0,24.100618,0,2919
13058,15,0.0,59.685226,1194,1810
13059,24,0.0,93.12148,2000,205
13060,45,0.0,71.007996,2000,19
13061,8,0.0,9.602604,0,3033
13062,4,0.0,84.07598,2000,15
13063,6,0.0,73.259895,2000,67
13064,11,0.0,238.27615,2000,8
13065,26,0.0,21.364557,0,2982
13066,36,0.0,109.44007,2000,12
13067,42,0.0,29.019674,0,2993
13068,9,0.0,79.3743,2000,611
13069,10,0.0,137.42084,2000,58
13070,40,0.0,24.39026,0,3017
13071,36,0.0,108.65084,2000,16
13072,28,0.0,20.94772,1729,1189
13073,32,0.0,81.60517,0,0
13074,25,0.0,244.60602,2000,4
13075,17,0.0,217.99574,2000,14
13076,4,0.0,90.649605,2000,1
13077,23,0.0,31.30963,2,2917
13078,18,0.0,30.994581,0,2974
13079,22,0.0,76.7921,35,2977
13080,36,0.0,1.9491987,0,3036
13081,21,0.0,47.591034,0,0
13082,23,0.0,76.683495,2000,18
13083,25,0.0,164.30774,2000,18
13084,44,0.0,136.57979,2000,6
13085,25,0.0,123.943375,2000,164
13086,49,0.0,133.83174,2000,9
13087,4,0.0,63.64584,2000,58
13088,18,0.0,131.8867,2000,373
13089,8,0.0,5.1832485,0,2964
13090,14,0.0,28.140377,2000,694
13091,46,0.0,223.55121,2000,6
13092,5,0.0,7.815716,0,3023
13093,29,0.0,129.07205,0,0
13094,26,0.0,190.47583,2000,4
13095,20,0.0,89.10312,2000,12
13096,9,0.0,98.240974,2000,114
13097,39,0.0,5.5526686,0,2972
13098,19,0.0,17.392054,0,3017
13099,10,0.0,26.968027,0,3027
13100,32,0.0,133.59006,2000,61
13101,16,0.0,190.24306,2000,19
13102,35,0.0,0.5048562,0,2952
13103,7,0.0,285.66797,2000,5
13104,37,0.0,2.3635933,2000,583
13105,32,0.0,130.23697,2000,124
13106,31,0.0,57.50075,0,2987
13107,26,0.0,177.87341,2000,4
13108,30,0.0,1.0742803,0,3026
13109,39,0.0,42.48225,0,2981
13110,23,0.0,102.90263,2000,1
13111,37,0.0,0.20008788,0,3009
13112,13,0.0,18.351675,29,2977
13113,15,0.0,3.3046975,0,2969
13114,17,0.0,53.120846,0,3056
13115,16,0.0,0.868317,0,3089
13116,5,0.0,27.442535,2000,9
13117,48,0.0,158.04387,2000,6
13118,35,0.0,3.3953564,0,0
13119,29,0.0,129.95564,2000,8
13120,22,0.0,265.7323,2000,2
13121,46,0.0,16.166788,0,2973
13122,0,0.0,190.2674,2000,11
13123,29,0.0,104.4101,2000,13
13124,21,0.0,91.063736,30,2957
13125,10,0.0,133.52948,0,0
13126,26,0.0,94.08606,2000,154
13127,0,0.0,127.959175,2000,58
13128,15,0.0,102.71231,2000,29
13129,28,0.0,27.494316,2000,75
13130,40,0.0,14.383839,0,3058
13131,18,0.0,137.99373,2000,291
13132,5,0.0,1.2743363,0,3043
13133,31,0.0,1.9202297,0,2953
13134,17,0.0,29.56618,0,3013
13135,2,0.0,0.39081293,0,2985
13136,27,0.0,163.35112,2000,8
13137,7,0.0,153.64984,2000,65
13138,10,0.0,167.01038,2000,13
13139,2,0.0,0.23550199,0,2976
13140,37,0.0,1.306039,0,2950
13141,23,0.0,22.255241,0,2985
13142,41,0.0,107.55562,2000,221
13143,27,0.0,113.03334,2000,69
13144,36,0.0,94.24771,2000,24
13145,3,0.0,90.288414,37,2993
13146,35,0.0,1.3387386,0,2983
13147,22,0.0,218.81575,2000,9
13148,12,0.0,99.94288,2000,15
13149,32,0.0,258.21603,2000,3
13150,48,0.0,169.52245,2000,3
13151,12,0.0,17.644815,0,2981
13152,17,0.0,230.75514,2000,10
13153,48,0.0,1.1127073,0,2960
13154,29,0.0,117.69161,2000,15
13155,42,0.0,1.7357173,0,2995
13156,13,0.0,3.7430816,0,3064
13157,14,0.0,45.483192,2000,25
13158,23,0.0,33.277706,25,2973
13159,5,0.0,26.798231,2000,8
13160,39,0.0,241.28273,2000,6
13161,43,0.0,63.016705,2000,100
13162,47,0.0,159.2772,2000,62
13163,47,0.0,247.37648,2000,8
13164,40,0.0,49.831356,41,2994
13165,49,0.0,10.627898,0,2976
13166,21,0.0,147.02899,2000,113
13167,38,0.0,112.743256,2000,865
13168,31,0.0,189.54791,2000,4
13169,18,0.0,37.095932,0,2986
13170,21,0.0,251.52559,2000,5
13171,43,0.0,88.07744,2000,11
13172,44,0.0,139.59654,2000,8
13173,28,0.0,2.1810675,0,2965
13174,25,0.0,93.445305,927,2041
13175,13,0.0,6.3143435,0,3004
13176,14,0.0,6.825472,0,3034
13177,16,0.0,97.12967,34,2916
13178,26,0.0,105.34927,2000,59
13179,30,0.0,4.507563,0,2961
13180,44,0.0,6.7776656,0,2960
13181,25,0.0,188.32007,2000,9
13182,8,0.0,49.43342,2000,319
13183,24,0.0,90.80867,2000,234
13184,13,0.0,32.933834,2000,26
13185,28,0.0,32.418053,2000,12
13186,24,0.0,19.8611,0,3009
13187,45,0.0,69.78069,0,0
13188,21,0.0,224.83296,0,0
13189,28,0.0,1.9686292,0,2927
13190,32,0.0,6.0652504,0,3062
13191,23,0.0,28.94807,1,3023
13192,34,0.0,19.751497,0,2970
13193,15,0.0,47.782394,28,2968
13194,34,0.0,216.55005,2000,10
13195,35,0.0,6.4520674,15,3047
13196,2,0.0,0.6235855,0,2958
13197,14,0.0,20.669853,20,2960
13198,38,0.0,118.87091,2000,395
13199,47,0.0,122.096375,2000,152
13200,34,0.0,47.501358,0,2987
13201,10,0.0,211.49643,2000,9
13202,47,0.0,220.4664,2000,8
13203,18,0.0,255.28165,2000,7
13204,31,0.0,3.375802,0,3097
13205,30,0.0,9.9263115,2000,72
13206,31,0.0,149.5895,2000,18
13207,8,0.0,58.67337,2000,63
13208,28,0.0,28.941435,2000,59
13209,13,0.0,9.554326,0,2944
13210,31,0.0,175.36761,2000,10
13211,17,0.0,202.77785,2000,11
13212,29,0.0,4.2244005,0,0
13213,22,0.0,74.93922,37,2980
13214,48,0.0,50.528885,30,3046
13215,19,0.0,44.527424,2000,60
13216,7,0.0,282.14478,2000,5
13217,35,0.0,5.2761803,0,2994
13218,27,0.0,90.423416,2000,329
13219,6,0.0,72.00978,2000,64
13220,28,0.0,35.169807,2000,10
13221,23,0.0,100.056305,2000,5
13222,30,0.0,8.603361,2000,501
13223,9,0.0,107.58524,2000,62
13224,4,0.0,82.74578,2000,13
13225,6,0.0,110.53831,2000,16
13226,4,0.0,64.569664,2000,60
13227,25,0.0,51.083378,0,2992
13228,44,0.0,85.196846,2000,66
13229,29,0.0,33.090847,0,3018
13230,25,0.0,149.0146,2000,60
13231,21,0.0,39.77898,0,3027
13232,41,0.0,53.879616,0,2993
13233,4,0.0,25.823153,0,2996
13234,5,0.0,5.1319437,0,3037
13235,15,0.0,13.414336,0,2974
13236,2,0.0,0.7956422,9,2978
13237,33,0.0,140.50555,2000,22
13238,40,0.0,64.621796,2000,304
13239,21,0.0,246.52087,2000,10
13240,47,0.0,45.49761,0,2971
13241,34,0.0,176.19664,2000,14
13242,21,0.0,216.65439,2000,14
13243,34,0.0,235.40392,2000,6
13244,13,0.0,27.856842,2000,123
13245,17,0.0,270.71133,2000,2
13246,31,0.0,100.822716,2000,108
13247,31,0.0,120.457596,2000,73
13248,12,0.0,6.506394,0,3033
13249,40,0.0,72.860275,2000,127
13250,42,0.0,117.08218,2000,18
13251,26,0.0,71.00889,1652,1304
13252,23,0.0,98.12093,2000,8
13253,32,0.0,26.95094,0,2959
13254,28,0.0,7.0627956,0,2993
13255,37,0.0,2.4041471,2000,353
13256,26,0.0,42.53387,1,2974
13257,9,0.0,139.94876,2000,8
13258,43,0.0,94.34724,2000,12
13259,19,0.0,29.962555,0,0
13260,23,0.0,22.046097,0,2982
13261,29,0.0,143.05072,2000,7
13262,25,0.0,198.3968,2000,12
13263,45,0.0,22.650276,0,3025
13264,3,0.0,35.944664,0,2995
13265,0,0.0,32.80029,0,2988
13266,31,0.0,45.2433,0,2997
13267,43,0.0,4.6110725,0,2983
13268,0,0.0,130.81366,2000,60
13269,8,0.0,59.10547,2000,52
13270,26,0.0,4.780222,0,0
13271,3,0.0,68.49525,0,2946
13272,5,0.0,8.695721,0,3005
13273,47,0.0,232.96098,2000,5
13274,1,0.0,103.344696,2000,278
13275,14,0.0,40.4941,2000,81
13276,23,0.0,89.19049,2000,11
13277,1,0.0,221.65958,2000,9
13278,16,0.0,274.97488,2000,6
13279,17,0.0,183.04337,2000,18
13280,7,0.0,197.34538,2000,20
13281,44,0.0,37.116047,1,2960
13282,40,0.0,104.08629,2000,13
13283,46,0.0,143.01506,2000,58
13284,29,0.0,57.330513,0,0
13285,9,0.0,64.6274,42,2992
13286,49,0.0,99.19519,2000,69
13287,42,0.0,80.64892,2000,115
13288,29,0.0,85.63394,2000,60
13289,32,0.0,135.33496,2000,65
13290,37,0.0,0.67254317,0,2967
13291,14,0.0,30.457312,2000,303
13292,15,0.0,94.17962,2000,66
13293,49,0.0,111.10999,2000,19
13294,48,0.0,93.42581,2000,113
13295,8,0.0,42.95569,1606,1346
13296,31,0.0,78.655014,1348,1610
13297,19,0.0,13.7006445,0,2980
13298,41,0.0,175.64903,2000,10
13299,10,0.0,11.103076,0,3016
13300,39,0.0,52.681534,0,2957
13301,39,0.0,50.304993,0,2947
13302,32,0.0,70.710464,40,3023
13303,33,0.0,148.27701,2000,14
13304,11,0.0,180.11417,2000,15
13305,29,0.0,92.9502,2000,22
13306,42,0.0,13.383392,0,3043
13307,6,0.0,33.610565,0,2992
13308,6,0.0,48.730495,40,2968
13309,44,0.0,6.626736,0,3111
13310,37,0.0,1.5894959,0,3043
13311,5,0.0,7.435169,0,3032
13312,28,0.0,31.05489,2000,32
13313,10,0.0,12.425022,0,3014
13314,35,0.0,10.156215,2000,173
13315,35,0.0,5.9355674,1,3013
13316,19,0.0,64.29253,2000,5
13317,20,0.0,11.852872,0,3004
13318,32,0.0,247.14648,2000,8
13319,12,0.0,51.276478,0,0
13320,48,0.0,163.1906,2000,8
13321,6,0.0,32.72104,0,0
13322,41,0.0,212.3704,2000,9
13323,47,0.0,52.6698,0,3002
13324,41,0.0,19.559797,0,2994
13325,4,0.0,52.861065,2000,140
13326,33,0.0,172.67943,2000,7
13327,41,0.0,173.21227,2000,8
13328,24,0.0,170.13878,2000,7
13329,45,0.0,79.81046,0,0
13330,0,0.0,3.6963406,0,2990
13331,37,0.0,0.71706265,0,2995
13332,23,0.0,91.21364,2000,13
13333,18,0.0,140.73332,2000,236
13334,34,0.0,113.840485,2000,214
13335,20,0.0,47.076,33,3002
13336,29,0.0,134.81876,2000,5
13337,33,0.0,65.39644,28,2985
13338,45,0.0,25.859694,1,3060
13339,26,0.0,173.98192,2000,5
13340,27,0.0,10.279427,0,3096
13341,5,0.0,18.17375,2000,260
13342,19,0.0,51.61117,2000,16
13343,37,0.0,1.35414,0,2986
13344,28,0.0,32.25125,2000,17
13345,17,0.0,181.67018,2000,18
13346,49,0.0,53.183693,40,2915
13347,46,0.0,64.57825,18,2996
13348,36,0.0,47.903934,24,3049
13349,34,0.0,59.253536,3,3051
13350,22,0.0,58.36987,1,2964
13351,38,0.0,100.77913,39,3006
13352,16,0.0,106.17393,2000,671
13353,23,0.0,37.09147,32,3049
13354,9,0.0,188.72252,2000,5
13355,1,0.0,185.35493,2000,18
13356,37,0.0,1.5087177,0,3038
13357,43,0.0,16.341381,0,2990
13358,16,0.0,68.85319,0,3031
13359,9,0.0,137.75032,2000,13
13360,33,0.0,6.0522265,0,2977
13361,23,0.0,28.175692,1,3035
13362,46,0.0,197.98332,2000,12
13363,36,0.0,46.04936,28,3008
13364,3,0.0,228.0429,2000,7
13365,44,0.0,133.18332,2000,4
13366,17,0.0,193.99146,2000,18
13367,2,0.0,0.3482246,0,2999
13368,44,0.0,72.034355,2000,254
13369,12,0.0,94.048584,2000,19
13370,15,0.0,143.05417,2000,9
13371,1,0.0,32.15201,0,3002
13372,7,0.0,0.66236424,0,2957
13373,18,0.0,160.37808,2000,51
13374,46,0.0,214.87349,2000,7
13375,20,0.0,43.35027,32,3037
13376,49,0.0,78.0402,2000,148
13377,4,0.0,49.2678,2000,215
13378,43,0.0,41.279144,34,2947
13379,48,0.0,7.2249355,0,2968
13380,15,0.0,27.036678,0,2991
13381,23,0.0,6.054037,0,2968
13382,22,0.0,88.79208,1101,1850
13383,11,0.0,54.9655,0,3015
13384,14,0.0,34.014057,2000,111
13385,28,0.0,4.910404,0,3012
13386,0,0.0,8.063075,0,3031
13387,37,0.0,0.28928345,0,3012
13388,22,0.0,135.391,2000,68
13389,35,0.0,3.9072413,0,3002
13390,10,0.0,194.9966,0,0
13391,17,0.0,49.25671,0,2998
13392,31,0.0,78.63984,1312,1657
13393,10,0.0,180.3414,2000,12
13394,15,0.0,66.14929,2000,807
13395,26,0.0,154.42992,2000,10
13396,15,0.0,10.649622,0,2974
13397,12,0.0,78.50636,2000,61
13398,39,0.0,5.4854784,0,3062
13399,31,0.0,134.11668,2000,17
13400,29,0.0,102.45204,2000,17
13401,32,0.0,65.77548,26,2948
13402,27,0.0,155.41982,2000,8
13403,17,0.0,36.685158,0,3053
13404,33,0.0,147.47495,2000,20
13405,44,0.0,60.978542,1233,1830
13406,33,0.0,107.5381,2000,120
13407,14,0.0,12.364492,0,3032
13408,38,0.0,236.7734,2000,10
13409,12,0.0,113.18627,2000,8
13410,27,0.0,155.63417,2000,9
13411,32,0.0,249.02382,2000,3
13412,5,0.0,0.32842672,0,2962
13413,9,0.0,29.759468,0,2998
13414,27,0.0,73.794846,36,2999
13415,12,0.0,44.26052,40,2989
13416,4,0.0,66.69989,2000,31
13417,25,0.0,101.06556,2000,577
13418,14,0.0,39.53463,2000,53
13419,44,0.0,103.89715,2000,24
13420,20,0.0,77.75691,2000,26
13421,25,0.0,49.659622,0,2966
13422,16,0.0,105.48673,2000,760
13423,44,0.0,136.75545,2000,5
13424,37,0.0,2.373194,2000,558
13425,5,0.0,19.257227,2000,129
13426,46,0.0,84.14417,0,0
13427,5,0.0,12.351356,22,3021
13428,36,0.0,103.73785,2000,11
13429,15,0.0,56.291615,38,2939
13430,5,0.0,13.30925,20,2996
13431,26,0.0,162.47816,2000,8
13432,25,0.0,144.87177,2000,65
13433,7,0.0,101.645775,40,2941
13434,2,0.0,0.17815953,0,3051
13435,7,0.0,256.26556,2000,5
13436,32,0.0,177.06079,0,0
13437,9,0.0,171.83084,2000,9
13438,1,0.0,162.71333,2000,11
13439,26,0.0,91.77202,2000,163
13440,29,0.0,28.46119,0,2998
13441,33,0.0,17.15348,0,3034
13442,31,0.0,47.367706,0,3056
13443,49,0.0,95.56213,2000,69
13444,35,0.0,5.3147945,0,3069
13445,3,0.0,175.54471,2000,15
13446,36,0.0,122.458984,2000,6
13447,7,0.0,97.80989,34,3028
13448,43,0.0,73.92004,2000,54
13449,13,0.0,32.116486,2000,24
13450,48,0.0,17.167536,0,2960
13451,44,0.0,21.309216,0,2955
13452,28,0.0,12.537006,0,3008
13453,24,0.0,7.9887986,0,2982
13454,49,0.0,86.37615,2000,70
13455,39,0.0,130.0387,2000,171
13456,34,0.0,249.41307,2000,6
13457,12,0.0,79.05691,2000,59
13458,20,0.0,77.24153,2000,32
13459,14,0.0,5.106723,0,2945
13460,14,0.0,48.640053,2000,15
13461,37,0.0,1.7704858,0,2936
13462,41,0.0,216.57663,2000,8
13463,14,0.0,42.439373,2000,27
13464,49,0.0,29.169304,0,3029
13465,44,0.0,53.554333,36,3012
13466,21,0.0,76.70723,23,2987
13467,8,0.0,82.412254,2000,16
13468,43,0.0,81.717316,0,0
13469,4,0.0,34.950993,31,2910
13470,35,0.0,0.7958632,0,2999
13471,16,0.0,233.95126,2000,9
13472,49,0.0,38.1554,1,2974
13473,49,0.0,115.942566,2000,19
13474,38,0.0,56.7261,0,3020
13475,12,0.0,1.7098824,0,3016
13476,34,0.0,216.45047,2000,12
13477,8,0.0,57.130497,2000,64
13478,24,0.0,157.64972,2000,12
13479,47,0.0,23.342138,0,2973
13480,5,0.0,9.715623,0,0
13481,33,0.0,118.79611,2000,65
13482,24,0.0,136.44894,2000,16
13483,15,0.0,155.47185,2000,6
13484,42,0.0,21.069426,0,2990
13485,3,0.0,139.62167,2000,115
13486,2,0.0,0.0872116,0,3032
13487,31,0.0,67.07132,34,3066
13488,43,0.0,88.3575,2000,10
13489,24,0.0,136.19237,2000,14
13490,18,0.0,186.50406,2000,18
13491,23,0.0,79.42315,2000,15
13492,34,0.0,87.64558,1743,1271
13493,41,0.0,48.887962,0,3028
13494,4,0.0,92.70506,2000,6
13495,34,0.0,71.647865,41,2929
13496,28,0.0,34.63851,0,0
13497,46,0.0,124.44912,2000,169
13498,3,0.0,119.00329,2000,273
13499,39,0.0,202.61562,2000,15
13500,29,0.0,36.18474,1,2989
13501,29,0.0,100.93472,2000,19
13502,21,0.0,187.84381,2000,18
13503,33,0.0,145.88855,2000,15
13504,0,0.0,194.24995,2000,6
13505,39,0.0,178.35553,2000,21
13506,34,0.0,30.46094,0,3008
13507,34,0.0,118.971756,2000,148
13508,12,0.0,56.800957,2000,875
13509,3,0.0,7.193169,0,2996
13510,16,0.0,112.60376,2000,500
13511,16,0.0,166.63824,2000,58
13512,5,0.0,6.2549114,0,2923
13513,20,0.0,85.08827,2000,15
13514,7,0.0,266.63248,2000,9
13515,14,0.0,39.770107,2000,71
13516,17,0.0,23.030666,0,2993
13517,40,0.0,6.2263784,0,3027
13518,26,0.0,22.859663,0,3050
13519,5,0.0,25.340513,2000,19
13520,37,0.0,1.5076914,0,3022
13521,25,0.0,179.69672,2000,10
13522,45,0.0,7.4624286,0,2979
13523,27,0.0,43.95336,0,3003
13524,37,0.0,1.803248,0,3068
13525,27,0.0,133.1222,2000,15
13526,16,0.0,51.81294,0,2949
13527,18,0.0,19.124641,0,2981
13528,8,0.0,34.738937,22,3050
13529,48,0.0,157.1186,2000,7
13530,17,0.0,284.63864,2000,2
13531,18,0.0,9.379386,0,2979
13532,11,0.0,12.429968,0,3014
13533,39,0.0,36.60392,0,0
13534,4,0.0,63.337337,2000,56
13535,14,0.0,27.3764,2000,851
13536,21,0.0,34.99688,0,2973
13537,15,0.0,139.58267,2000,5
13538,45,0.0,13.220992,0,3044
13539,32,0.0,79.99875,0,0
13540,9,0.0,107.473404,2000,69
13541,3,0.0,140.84592,2000,111
13542,5,0.0,1.4160517,0,2977
13543,13,0.0,6.0528255,0,3088
13544,16,0.0,96.778786,0,0
13545,38,0.0,87.34304,36,3000
13546,29,0.0,63.022034,2000,474
13547,3,0.0,194.72742,2000,16
13548,2,0.0,0.411518,0,3030
13549,15,0.0,110.24634,2000,17
13550,44,0.0,48.025433,0,0
13551,7,0.0,76.23044,8,3012
13552,17,0.0,269.9105,2000,3
13553,28,0.0,20.644377,648,2332
13554,48,0.0,150.07904,2000,6
13555,44,0.0,94.324844,2000,56
13556,44,0.0,91.38667,2000,66
13557,22,0.0,200.1382,2000,8
13558,20,0.0,95.77602,2000,12
13559,0,0.0,170.3945,2000,9
13560,24,0.0,70.41864,36,2968
13561,19,0.0,18.716854,3,3063
13562,8,0.0,32.994408,12,2973
13563,41,0.0,145.4859,2000,23
13564,28,0.0,25.339373,2000,169
13565,44,0.0,8.526075,0,2970
13566,10,0.0,2.445097,0,2969
13567,28,0.0,20.845284,1650,1313
13568,16,0.0,93.399414,36,2966
13569,15,0.0,96.382774,2000,62
13570,2,0.0,0.2571267,0,2988
13571,9,0.0,86.96062,2000,266
13572,44,0.0,134.02632,2000,3
13573,43,0.0,25.133032,0,2991
13574,20,0.0,74.971924,0,0
13575,10,0.0,42.7749,0,3051
13576,33,0.0,135.26051,2000,20
13577,32,0.0,124.12522,2000,108
13578,3,0.0,169.91061,0,0
13579,44,0.0,3.1755517,0,2994
13580,44,0.0,145.20966,2000,5
13581,7,0.0,46.66081,0,2963
13582,17,0.0,251.73633,2000,8
13583,41,0.0,95.36121,2000,655
13584,26,0.0,193.99146,2000,3
13585,24,0.0,154.9996,2000,14
13586,43,0.0,7.176832,0,2937
13587,11,0.0,172.5222,2000,19
13588,23,0.0,24.114786,0,3043
13589,19,0.0,7.601218,0,3028
13590,10,0.0,204.54301,2000,10
