Id,Type,ProductionPrice,SellingPrice,Stock,Sales
37483,32,0.0,221.59369,1212,11
37484,44,0.0,123.29397,1201,17
37485,35,0.0,46.595337,544,672
37486,30,0.0,124.1835,1159,74
37487,22,0.0,53.474754,1161,24
37488,17,0.0,233.72264,1229,6
37489,39,0.0,79.35984,1229,0
37490,14,0.0,0.61515176,0,1196
37491,47,0.0,13.398799,1,1223
37492,40,0.0,60.04421,29,1163
37493,39,0.0,75.41556,1214,1
37494,6,0.0,5.5470824,0,1226
37495,0,0.0,167.65239,1190,14
37496,33,0.0,1.156607,0,1185
37497,7,0.0,7.242671,0,1222
37498,49,0.0,161.24252,1211,0
37499,46,0.0,10.797603,1117,70
37500,12,0.0,9.152944,0,1179
37501,7,0.0,27.763535,1148,13
37502,41,0.0,23.24504,0,1168
37503,34,0.0,159.04597,1211,3
37504,29,0.0,32.21298,37,1190
37505,34,0.0,159.4254,1190,4
37506,46,0.0,3.3903413,0,1193
37507,21,0.0,122.39609,1234,20
37508,17,0.0,163.18935,1177,17
37509,43,0.0,67.2884,1092,111
37510,13,0.0,29.459494,0,1221
37511,39,0.0,50.106953,1077,55
37512,24,0.0,52.717003,701,514
37513,6,0.0,20.761774,1,1183
37514,5,0.0,45.891224,1,1256
37515,35,0.0,65.63852,1160,24
37516,33,0.0,2.6571083,1,1172
37517,17,0.0,224.96935,1185,5
37518,41,0.0,85.22872,1092,169
37519,4,0.0,15.935723,0,1186
37520,37,0.0,147.54631,1134,67
37521,34,0.0,87.43759,1122,64
37522,9,0.0,165.39192,1156,7
37523,1,0.0,71.54188,1206,22
37524,20,0.0,13.563789,0,1175
37525,38,0.0,120.269226,1056,118
37526,42,0.0,35.50074,23,1191
37527,27,0.0,265.25375,1270,6
37528,38,0.0,43.4671,1,1229
37529,38,0.0,181.165,1153,11
37530,5,0.0,44.78693,0,1218
37531,9,0.0,106.234375,1127,69
37532,33,0.0,4.407446,23,1178
37533,0,0.0,46.21104,0,1197
37534,0,0.0,223.27803,1158,5
37535,8,0.0,1.7037133,0,1191
37536,13,0.0,203.02544,1186,12
37537,0,0.0,212.63135,1201,6
37538,6,0.0,32.646576,801,401
37539,39,0.0,32.122078,32,1144
37540,19,0.0,141.01308,1190,15
37541,33,0.0,3.4875004,3,1202
37542,36,0.0,35.22208,0,1214
37543,18,0.0,152.14044,1216,14
37544,29,0.0,25.06867,21,1253
37545,45,0.0,161.78381,1173,26
37546,44,0.0,158.16325,1178,11
37547,22,0.0,37.141647,431,746
37548,25,0.0,23.386917,1,1203
37549,5,0.0,114.84753,1164,12
37550,20,0.0,66.28063,1171,13
37551,47,0.0,19.870863,3,1182
37552,15,0.0,58.132164,1150,13
37553,14,0.0,1.7874204,0,1206
37554,3,0.0,106.55088,1006,171
37555,45,0.0,197.97214,1167,12
37556,47,0.0,9.259367,0,1219
37557,38,0.0,185.95415,1199,11
37558,5,0.0,159.8122,1224,11
37559,31,0.0,126.607124,1135,20
37560,2,0.0,40.385902,0,1198
37561,17,0.0,178.28731,1108,14
37562,6,0.0,49.096046,1197,18
37563,6,0.0,11.802669,0,1156
37564,29,0.0,4.7807884,0,1181
37565,2,0.0,5.986628,0,1158
37566,1,0.0,59.92051,1098,113
37567,13,0.0,194.75085,1216,9
37568,16,0.0,62.098087,702,448
37569,30,0.0,136.09973,1162,23
37570,22,0.0,32.95193,29,1187
37571,43,0.0,123.6694,1219,0
37572,0,0.0,92.246574,37,1164
37573,22,0.0,5.9614353,0,1177
37574,11,0.0,105.504616,1214,5
37575,42,0.0,2.9771478,0,1195
37576,47,0.0,30.53451,847,332
37577,24,0.0,59.05787,981,169
37578,44,0.0,45.16769,3,1213
37579,39,0.0,35.142406,37,1161
37580,25,0.0,25.774162,20,1176
37581,34,0.0,5.6103578,0,1222
37582,6,0.0,7.547361,0,1227
37583,46,0.0,10.169481,1057,130
37584,2,0.0,91.18854,36,1145
37585,49,0.0,162.60892,1219,0
37586,24,0.0,73.54688,1220,20
37587,38,0.0,145.22324,1240,17
37588,34,0.0,69.43689,850,363
37589,38,0.0,40.67642,0,1152
37590,22,0.0,64.17594,1191,14
37591,27,0.0,56.893063,0,1214
37592,0,0.0,108.88114,747,456
37593,19,0.0,5.8391438,0,1174
37594,32,0.0,11.645922,0,1198
37595,24,0.0,24.888622,0,1184
37596,9,0.0,85.55894,785,432
37597,8,0.0,16.83856,1,1231
37598,0,0.0,206.48793,1160,9
37599,19,0.0,16.156958,0,1171
37600,35,0.0,49.763756,808,373
37601,35,0.0,51.88169,1022,165
37602,31,0.0,59.608517,30,1186
37603,46,0.0,7.629257,20,1199
37604,22,0.0,57.911686,1162,12
37605,43,0.0,93.27054,1175,14
37606,26,0.0,96.5224,36,1156
37607,29,0.0,22.268433,0,1209
37608,1,0.0,25.863693,0,1238
37609,42,0.0,68.18092,1178,25
37610,0,0.0,130.26889,1112,104
37611,22,0.0,39.444603,713,470
37612,5,0.0,138.96939,1134,11
37613,20,0.0,43.472286,926,270
37614,34,0.0,145.41887,1219,11
37615,18,0.0,183.93623,1206,17
37616,23,0.0,9.460862,0,1204
37617,26,0.0,210.05597,1164,14
37618,49,0.0,41.11336,2,1190
37619,46,0.0,5.800461,0,1198
37620,40,0.0,1.7887448,0,1187
37621,7,0.0,18.557322,563,568
37622,7,0.0,18.573685,634,575
37623,10,0.0,60.51201,1161,22
37624,34,0.0,63.45541,40,1146
37625,49,0.0,75.38274,979,184
37626,38,0.0,115.697784,1052,160
37627,46,0.0,2.0109787,0,1199
37628,10,0.0,40.53672,36,1170
37629,17,0.0,11.940467,0,1208
37630,26,0.0,239.42665,1191,5
37631,13,0.0,167.5832,1171,20
37632,2,0.0,65.84438,9,1182
37633,16,0.0,71.27432,1100,115
37634,4,0.0,69.13933,1149,68
37635,24,0.0,83.31981,1203,14
37636,48,0.0,143.56577,1188,11
37637,8,0.0,17.25292,1,1164
37638,38,0.0,114.853714,1052,176
37639,12,0.0,15.61305,1,1212
37640,8,0.0,6.638199,0,1161
37641,43,0.0,45.181477,36,1118
37642,16,0.0,107.49994,1194,12
37643,38,0.0,182.34831,1183,9
37644,25,0.0,37.51403,1062,114
37645,0,0.0,245.78288,1184,4
37646,5,0.0,109.94397,1141,55
37647,0,0.0,83.56725,33,1196
37648,43,0.0,117.144035,1215,4
37649,43,0.0,122.13458,1246,1
37650,40,0.0,184.86525,1210,1
37651,49,0.0,86.229065,1124,60
37652,39,0.0,66.087036,1176,11
37653,18,0.0,116.872856,1070,162
37654,27,0.0,91.54919,37,1130
37655,27,0.0,95.801994,37,1197
37656,13,0.0,77.45545,22,1165
37657,26,0.0,154.881,1237,21
37658,21,0.0,82.87651,711,493
37659,29,0.0,36.976196,363,832
37660,14,0.0,0.5456604,0,1184
37661,15,0.0,40.2104,929,268
37662,14,0.0,38.83771,1174,16
37663,47,0.0,7.1903853,0,1206
37664,48,0.0,77.5098,37,1201
37665,2,0.0,18.764933,0,1237
37666,28,0.0,55.185387,22,1187
37667,0,0.0,204.16869,1184,8
37668,12,0.0,19.271555,0,1191
37669,13,0.0,4.8084946,0,1208
37670,40,0.0,150.36444,1206,8
37671,32,0.0,71.81238,20,1150
37672,35,0.0,73.55796,1202,16
37673,8,0.0,25.040852,31,1177
37674,27,0.0,23.034697,0,1184
37675,33,0.0,1.2423184,0,1233
37676,34,0.0,28.956984,0,1215
37677,22,0.0,38.58047,594,629
37678,39,0.0,69.10294,1222,11
37679,27,0.0,200.14955,1192,16
37680,35,0.0,9.73524,0,1203
37681,47,0.0,12.115119,0,1223
37682,46,0.0,7.909519,29,1190
37683,16,0.0,105.34327,1144,10
37684,33,0.0,8.6205464E-4,0,1235
37685,43,0.0,14.479593,1,1156
37686,18,0.0,212.27248,1195,5
37687,31,0.0,202.39996,1207,0
37688,42,0.0,73.869026,1147,15
37689,31,0.0,192.85225,1227,10
37690,32,0.0,8.17823,0,1242
37691,47,0.0,42.362926,1196,19
37692,2,0.0,88.22401,41,1150
37693,22,0.0,51.459045,1123,57
37694,41,0.0,127.91041,1169,14
37695,18,0.0,10.426352,0,1150
37696,17,0.0,38.614746,0,1220
37697,38,0.0,74.99515,38,1142
37698,6,0.0,20.971575,1,1188
37699,42,0.0,37.165634,32,1220
37700,33,0.0,1.1990689,0,1195
37701,17,0.0,194.87427,1218,8
37702,21,0.0,108.3331,1134,69
37703,24,0.0,8.856776,0,1190
37704,15,0.0,48.303654,1110,66
37705,47,0.0,37.83932,1128,56
37706,46,0.0,4.4777713,0,1222
37707,11,0.0,8.497901,0,1185
37708,0,0.0,5.950924,0,1217
37709,41,0.0,160.72789,1211,8
37710,49,0.0,79.06845,1031,162
37711,26,0.0,238.625,1174,4
37712,44,0.0,148.92589,1174,13
37713,18,0.0,130.76337,1118,61
37714,17,0.0,26.422453,0,1227
37715,4,0.0,114.626434,1190,5
37716,9,0.0,106.01353,1154,62
37717,37,0.0,109.30728,187,1016
37718,37,0.0,36.25911,0,1154
37719,12,0.0,50.758663,1226,6
37720,8,0.0,11.17296,1,1198
37721,34,0.0,14.844484,0,1228
37722,46,0.0,12.522898,1202,9
37723,33,0.0,0.44246003,0,1192
37724,26,0.0,151.56554,1150,63
37725,29,0.0,69.90843,1183,8
37726,18,0.0,116.44711,1000,156
37727,8,0.0,10.337365,0,1177
37728,28,0.0,79.4802,351,877
37729,25,0.0,17.73872,0,1195
37730,31,0.0,131.91006,1202,21
37731,42,0.0,2.1921115,0,1182
37732,29,0.0,26.853008,22,1165
37733,27,0.0,49.46594,0,1206
37734,34,0.0,65.820045,540,676
37735,3,0.0,24.32962,0,1214
37736,11,0.0,49.744305,591,614
37737,37,0.0,240.94583,1210,10
37738,42,0.0,52.775387,989,217
37739,27,0.0,226.954,1205,8
37740,17,0.0,34.146732,0,1220
37741,39,0.0,48.749146,1159,75
37742,1,0.0,42.07467,39,1106
37743,8,0.0,13.351292,0,1186
37744,47,0.0,20.573078,8,1172
37745,11,0.0,25.304586,1,1202
37746,24,0.0,57.348915,971,221
37747,44,0.0,73.329025,46,1162
37748,13,0.0,46.556137,0,1218
37749,32,0.0,46.905903,0,1221
37750,47,0.0,28.280935,32,1136
37751,37,0.0,41.659573,1,1186
37752,30,0.0,11.932881,0,1193
37753,49,0.0,127.2686,1178,14
37754,16,0.0,126.939575,1177,5
37755,13,0.0,82.85894,32,1185
37756,23,0.0,45.164062,1243,0
37757,33,0.0,0.3698436,0,1208
37758,32,0.0,55.623936,0,1199
37759,22,0.0,26.76262,3,1196
37760,43,0.0,103.14682,1183,9
37761,12,0.0,47.943134,1194,7
37762,38,0.0,1.8167541,0,1190
37763,13,0.0,31.743868,0,1205
37764,23,0.0,6.841906,0,1182
37765,6,0.0,9.646496,0,1200
37766,8,0.0,37.66072,1198,16
37767,10,0.0,42.13886,38,1184
37768,31,0.0,147.3017,1205,13
37769,1,0.0,64.34974,1114,72
37770,1,0.0,95.089775,1223,12
37771,26,0.0,73.71043,14,1184
37772,14,0.0,32.71541,1151,67
37773,37,0.0,131.55826,1023,164
37774,26,0.0,65.93818,0,1162
37775,48,0.0,53.995113,1,1162
37776,15,0.0,56.682457,1209,15
37777,48,0.0,14.674833,0,1222
37778,20,0.0,42.93098,833,385
37779,26,0.0,110.05211,547,670
37780,7,0.0,9.993354,0,1129
37781,15,0.0,17.775446,0,1196
37782,11,0.0,1.2272515,0,1194
37783,38,0.0,110.62101,911,276
37784,35,0.0,35.577274,19,1199
37785,7,0.0,28.987757,1221,16
37786,49,0.0,112.36271,1174,17
37787,46,0.0,0.3413371,0,1188
37788,25,0.0,3.8748255,0,1200
37789,29,0.0,14.376756,0,1213
37790,27,0.0,6.611376,0,1199
37791,30,0.0,185.99283,1196,8
37792,27,0.0,183.58107,1214,17
37793,26,0.0,268.00882,1204,3
37794,34,0.0,61.858215,35,1132
37795,19,0.0,205.71889,1173,5
37796,18,0.0,205.3277,1189,7
37797,37,0.0,59.91159,1,1214
37798,12,0.0,11.175973,0,1195
37799,47,0.0,5.448546,0,1183
37800,44,0.0,33.500156,0,1231
37801,18,0.0,119.50386,1096,112
37802,36,0.0,0.9018997,0,1165
37803,31,0.0,137.03786,1146,12
37804,28,0.0,143.05801,1168,14
37805,17,0.0,99.24971,884,306
37806,40,0.0,138.14543,1165,11
37807,37,0.0,214.8269,1171,10
37808,37,0.0,163.83165,1193,22
37809,2,0.0,89.91861,42,1151
37810,48,0.0,174.88477,1185,10
37811,38,0.0,51.877808,0,1202
37812,36,0.0,97.05149,44,1182
37813,35,0.0,51.20348,957,252
37814,17,0.0,38.916454,0,1253
37815,10,0.0,40.47229,35,1139
37816,11,0.0,28.27129,1,1169
37817,6,0.0,40.57261,1137,58
37818,6,0.0,46.57727,1177,23
37819,19,0.0,60.758266,32,1155
37820,21,0.0,135.32751,1194,17
37821,2,0.0,152.10457,1214,20
37822,7,0.0,17.29728,33,1180
37823,13,0.0,228.92775,1232,7
37824,20,0.0,30.080206,23,1178
37825,20,0.0,57.951477,1243,21
37826,0,0.0,15.26192,0,1183
37827,30,0.0,144.71039,1163,19
37828,9,0.0,42.369514,0,1185
37829,35,0.0,33.66189,22,1184
37830,19,0.0,159.6834,1203,18
37831,17,0.0,206.98639,1190,8
37832,36,0.0,46.975174,0,1151
37833,42,0.0,84.50767,1173,12
37834,3,0.0,146.46097,1225,23
37835,37,0.0,211.19958,1197,17
37836,12,0.0,29.473862,434,777
37837,22,0.0,2.97271,0,1204
37838,4,0.0,59.564648,879,336
37839,6,0.0,48.029354,1207,13
37840,26,0.0,249.40384,1242,1
37841,43,0.0,18.15616,1,1212
37842,16,0.0,123.40392,1217,8
37843,19,0.0,32.054913,0,1220
37844,45,0.0,234.53992,1203,5
37845,27,0.0,272.17047,1201,8
37846,42,0.0,14.090892,0,1223
37847,38,0.0,161.79465,1183,15
37848,23,0.0,4.956266,0,1235
37849,44,0.0,2.7505393,0,1222
37850,31,0.0,66.65616,30,1169
37851,29,0.0,45.494995,1178,65
37852,35,0.0,8.74854,0,1214
37853,5,0.0,39.510044,1,1219
37854,49,0.0,80.06418,1100,111
37855,35,0.0,64.760605,1153,59
37856,35,0.0,5.8797255,0,1229
37857,13,0.0,52.537453,0,1185
37858,7,0.0,14.91808,20,1143
37859,39,0.0,52.98907,1102,64
37860,36,0.0,16.645102,0,1199
37861,17,0.0,86.578735,37,1130
37862,21,0.0,86.30721,904,280
37863,12,0.0,23.307625,33,1166
37864,36,0.0,7.5741334,0,1197
37865,47,0.0,43.47716,1132,24
37866,19,0.0,28.08644,0,1177
37867,41,0.0,0.42541882,0,1190
37868,5,0.0,75.74297,35,1173
37869,35,0.0,8.314303,0,1209
37870,32,0.0,140.21463,1172,68
37871,30,0.0,140.40598,1177,24
37872,33,0.0,4.2937927,31,1152
37873,16,0.0,9.492001,0,1164
37874,5,0.0,148.97894,1178,9
37875,26,0.0,167.11603,1174,23
37876,31,0.0,22.928537,0,1187
37877,5,0.0,162.2852,1197,7
37878,12,0.0,8.848287,0,1221
37879,41,0.0,120.60057,1161,22
37880,37,0.0,62.02694,1,1186
37881,14,0.0,39.942654,1159,18
37882,4,0.0,35.14472,17,1215
37883,24,0.0,27.482428,1,1229
37884,20,0.0,6.9841003,0,1193
37885,17,0.0,62.56608,8,1239
37886,32,0.0,74.81561,26,1197
37887,45,0.0,197.30055,1196,10
37888,40,0.0,45.704338,0,1195
37889,16,0.0,120.37526,1203,8
37890,36,0.0,186.19487,1191,19
37891,20,0.0,46.682552,1048,175
37892,18,0.0,182.22621,1190,13
37893,8,0.0,31.813145,1093,59
37894,43,0.0,118.06659,1222,4
37895,1,0.0,79.55529,1178,16
37896,19,0.0,212.90733,1191,6
37897,26,0.0,4.048502,0,1200
37898,21,0.0,68.12859,40,1115
37899,40,0.0,90.70312,1032,220
37900,36,0.0,89.00542,30,1151
37901,27,0.0,74.39408,0,1199
37902,23,0.0,38.89431,1180,24
37903,8,0.0,0.18031605,0,1198
37904,17,0.0,8.434391,0,1189
37905,41,0.0,118.87624,1168,21
37906,33,0.0,1.8800391,0,1261
37907,42,0.0,37.539055,29,1127
37908,27,0.0,50.811867,0,1205
37909,8,0.0,39.45011,1190,17
37910,14,0.0,3.2474198,0,1234
37911,12,0.0,15.975604,1,1219
37912,18,0.0,109.246315,980,218
37913,33,0.0,0.62123376,0,1249
37914,8,0.0,7.0584874,0,1209
37915,45,0.0,87.70118,20,1169
37916,39,0.0,75.99051,1171,0
37917,11,0.0,68.922844,1166,28
37918,31,0.0,143.47423,1171,15
37919,13,0.0,61.50548,1,1220
37920,12,0.0,18.92425,1,1183
37921,40,0.0,150.17705,1213,12
37922,36,0.0,252.36691,1183,6
37923,10,0.0,18.19931,0,1215
37924,47,0.0,5.164168,0,1208
37925,14,0.0,46.022522,1202,10
37926,7,0.0,17.510471,35,1174
37927,25,0.0,0.22880904,0,1195
37928,26,0.0,84.402306,24,1170
37929,13,0.0,213.51907,1169,11
37930,30,0.0,179.25105,1181,8
37931,15,0.0,10.5475025,0,1284
37932,0,0.0,42.984966,0,1217
37933,46,0.0,6.550001,10,1142
37934,5,0.0,9.940056,0,1197
37935,1,0.0,42.502987,37,1124
37936,1,0.0,54.619022,913,281
37937,47,0.0,25.778584,28,1145
37938,21,0.0,149.00146,1205,10
37939,4,0.0,46.041588,30,1188
37940,46,0.0,12.534207,1179,7
37941,26,0.0,13.892573,0,1204
37942,19,0.0,223.06696,1187,8
37943,10,0.0,28.377823,0,1227
37944,11,0.0,85.25747,1168,16
37945,44,0.0,40.6443,0,1195
37946,49,0.0,162.37964,1232,0
37947,8,0.0,24.329283,33,1158
37948,19,0.0,197.67975,1167,9
37949,12,0.0,3.2776556,0,1178
37950,47,0.0,15.595501,1,1215
37951,18,0.0,12.48437,0,1180
37952,5,0.0,49.890404,1,1204
37953,18,0.0,35.245815,0,1237
37954,38,0.0,64.31685,3,1218
37955,47,0.0,40.20384,1227,25
37956,12,0.0,33.663467,1019,177
37957,21,0.0,101.778244,1091,114
37958,44,0.0,36.820118,0,1185
37959,27,0.0,107.603615,31,1178
37960,26,0.0,156.952,1158,23
37961,38,0.0,207.29424,1176,7
37962,24,0.0,75.307014,1207,19
37963,18,0.0,204.68721,1187,8
37964,12,0.0,44.268684,1240,21
37965,43,0.0,114.497185,1163,6
37966,11,0.0,99.06668,1199,4
37967,26,0.0,122.94173,1016,169
37968,46,0.0,4.209772,0,1196
37969,12,0.0,54.58375,1207,2
37970,5,0.0,133.9296,1199,12
37971,45,0.0,50.42154,0,1207
37972,7,0.0,31.283623,1185,3
37973,2,0.0,210.18073,1214,6
37974,36,0.0,230.29321,1190,10
37975,41,0.0,13.938576,0,1205
37976,43,0.0,115.99335,1177,5
37977,46,0.0,6.808688,13,1169
37978,11,0.0,8.328487,0,1196
37979,4,0.0,108.01662,1187,7
37980,20,0.0,46.77528,1044,161
37981,19,0.0,214.98679,1163,8
37982,9,0.0,45.102474,1,1176
37983,38,0.0,46.415474,1,1224
37984,6,0.0,7.376586,0,1226
37985,5,0.0,152.33693,1163,7
37986,25,0.0,29.613161,36,1197
37987,6,0.0,3.685086,0,1247
37988,18,0.0,63.555836,3,1187
37989,40,0.0,160.02525,1203,7
37990,13,0.0,0.15400033,0,1201
37991,1,0.0,66.4216,1168,66
37992,34,0.0,105.61208,1208,19
37993,8,0.0,18.260092,6,1227
37994,38,0.0,40.53219,0,1157
37995,21,0.0,86.32875,918,261
37996,29,0.0,22.091152,0,1252
37997,30,0.0,6.682682,0,1241
37998,37,0.0,13.09555,0,1225
37999,46,0.0,1.3863053,0,1202
38000,3,0.0,71.604774,25,1174
38001,1,0.0,69.546776,1168,62
38002,2,0.0,119.54789,1139,66
38003,38,0.0,161.56027,1231,18
38004,45,0.0,23.120562,0,1234
38005,13,0.0,176.07483,1186,15
38006,37,0.0,239.5183,1183,9
38007,49,0.0,39.152866,3,1276
38008,41,0.0,141.49876,1187,14
38009,36,0.0,40.224403,0,1170
38010,23,0.0,31.399763,1108,66
38011,26,0.0,60.342278,1,1197
38012,47,0.0,47.943253,1214,11
38013,9,0.0,106.728836,1104,59
38014,0,0.0,185.49043,1184,16
38015,38,0.0,28.434612,0,1192
38016,13,0.0,187.59401,1207,12
38017,14,0.0,23.526035,32,1116
38018,38,0.0,235.87444,1168,7
38019,49,0.0,47.784748,28,1173
38020,36,0.0,41.074173,0,1208
38021,25,0.0,42.358997,1155,69
38022,7,0.0,23.436552,1179,76
38023,21,0.0,181.77167,1179,4
38024,20,0.0,38.64778,34,1134
38025,42,0.0,98.21816,1178,5
38026,34,0.0,44.590622,1,1204
38027,41,0.0,144.36201,1206,13
38028,6,0.0,37.095814,1075,124
38029,8,0.0,34.10985,1199,25
38030,12,0.0,20.51496,6,1258
38031,0,0.0,216.30061,1193,6
38032,37,0.0,10.713091,0,1215
38033,6,0.0,24.56473,26,1164
38034,22,0.0,45.582455,1097,65
38035,24,0.0,55.68867,902,306
38036,29,0.0,70.31144,1215,7
38037,12,0.0,11.465322,0,1219
38038,10,0.0,55.580166,1123,63
38039,17,0.0,240.0786,1164,4
38040,44,0.0,83.844444,870,305
38041,44,0.0,43.379013,1,1143
38042,28,0.0,102.75873,1098,69
38043,21,0.0,96.53804,1096,120
38044,14,0.0,28.670162,1043,156
38045,13,0.0,116.61104,936,267
38046,9,0.0,97.34489,1049,115
38047,10,0.0,72.72374,1178,12
38048,39,0.0,77.79141,1161,0
38049,0,0.0,105.26772,462,758
38050,48,0.0,26.210257,0,1146
38051,1,0.0,40.874016,30,1166
38052,28,0.0,172.05876,1175,3
38053,34,0.0,138.1312,1178,9
38054,29,0.0,39.385292,866,318
38055,40,0.0,185.90208,1199,1
38056,23,0.0,36.649086,1185,23
38057,19,0.0,113.40671,1088,108
38058,25,0.0,60.103107,1207,7
38059,44,0.0,37.774685,1,1215
38060,20,0.0,47.164196,1007,148
38061,1,0.0,71.12807,1157,40
38062,12,0.0,45.141685,1162,18
38063,7,0.0,22.5683,1114,83
38064,37,0.0,8.717223,0,1186
38065,36,0.0,112.53128,638,598
38066,34,0.0,96.80408,1155,64
38067,14,0.0,1.3696651,0,1146
38068,20,0.0,45.28673,991,211
38069,15,0.0,22.118908,1,1199
38070,28,0.0,12.698612,0,1205
38071,39,0.0,80.55332,1175,0
38072,24,0.0,22.577164,0,1238
38073,31,0.0,11.841416,0,1176
38074,39,0.0,26.459951,2,1221
38075,15,0.0,1.8823193,0,1202
38076,6,0.0,26.59331,29,1171
38077,18,0.0,184.20055,1203,14
38078,9,0.0,157.7132,1180,8
38079,15,0.0,60.943768,1156,14
38080,28,0.0,193.80103,1207,1
38081,8,0.0,30.503891,1096,74
38082,12,0.0,15.383866,1,1196
38083,0,0.0,33.487328,0,1215
38084,13,0.0,98.446526,34,1152
38085,8,0.0,30.382956,1134,72
38086,40,0.0,72.66492,32,1177
38087,20,0.0,11.156152,0,1189
38088,21,0.0,124.330894,1172,14
38089,15,0.0,47.0515,1191,73
38090,22,0.0,28.83086,15,1173
38091,22,0.0,68.74107,1173,13
38092,24,0.0,65.840866,1129,56
38093,12,0.0,48.91054,1146,7
38094,12,0.0,47.8034,1189,13
38095,40,0.0,77.42451,35,1141
38096,32,0.0,148.07944,1207,19
38097,3,0.0,209.6037,1208,6
38098,28,0.0,86.40565,901,300
38099,19,0.0,69.66696,31,1177
38100,37,0.0,24.226715,0,1145
38101,47,0.0,33.514587,1028,171
38102,17,0.0,98.98813,823,381
38103,17,0.0,211.97446,1156,7
38104,40,0.0,108.20189,1114,62
38105,23,0.0,43.80863,1214,4
38106,11,0.0,57.94745,1044,167
38107,13,0.0,103.12051,38,1155
38108,3,0.0,93.330086,865,357
38109,43,0.0,36.976185,2,1230
38110,5,0.0,130.32901,1188,13
38111,13,0.0,217.60533,1228,8
38112,17,0.0,48.703693,1,1170
38113,5,0.0,93.63257,1072,116
38114,47,0.0,35.18205,1089,110
38115,29,0.0,1.2465787,0,1201
38116,17,0.0,71.4843,37,1211
38117,8,0.0,1.601344,0,1253
38118,41,0.0,153.38086,1168,11
38119,27,0.0,126.111374,954,266
38120,37,0.0,250.11102,1176,8
38121,39,0.0,1.5551941,0,1185
38122,8,0.0,39.038048,1197,15
38123,34,0.0,128.26363,1169,15
38124,18,0.0,58.229393,1,1181
38125,43,0.0,18.778202,0,1172
38126,16,0.0,19.815845,0,1222
38127,22,0.0,34.53337,32,1158
38128,1,0.0,22.334139,0,1219
38129,14,0.0,7.272815,0,1184
38130,33,0.0,1.7875646,0,1187
38131,40,0.0,67.93354,37,1164
38132,27,0.0,62.083,1,1198
38133,20,0.0,68.1464,1156,16
38134,11,0.0,68.283264,1181,24
38135,4,0.0,84.896805,1180,20
38136,12,0.0,42.648087,1182,19
38137,45,0.0,185.63025,1202,10
38138,1,0.0,85.569244,1181,11
38139,29,0.0,41.67422,1034,179
38140,27,0.0,209.71992,1185,14
38141,40,0.0,153.1647,1204,11
38142,8,0.0,22.31369,28,1166
38143,13,0.0,143.16554,1175,71
38144,6,0.0,7.8099356,0,1195
38145,24,0.0,104.693146,1198,7
38146,33,0.0,0.32839298,0,1188
38147,9,0.0,100.09495,1084,129
38148,3,0.0,169.63919,1204,13
38149,9,0.0,18.476387,0,1193
38150,23,0.0,33.2045,1095,59
38151,18,0.0,212.10132,1182,7
38152,10,0.0,84.18228,1208,0
38153,19,0.0,133.16318,1189,19
38154,5,0.0,49.35948,0,1186
38155,3,0.0,3.692948,0,1205
38156,12,0.0,8.458846,0,1164
38157,49,0.0,32.183624,0,1236
38158,13,0.0,27.299137,0,1185
38159,14,0.0,8.018159,0,1180
38160,41,0.0,70.086365,31,1161
38161,12,0.0,31.07699,876,317
38162,25,0.0,1.2267451,0,1205
38163,12,0.0,12.927845,0,1184
38164,20,0.0,72.31422,1208,5
38165,31,0.0,114.49849,1109,63
38166,25,0.0,15.309485,1,1181
38167,33,0.0,4.488855,29,1178
38168,25,0.0,15.196123,0,1220
38169,18,0.0,6.1691546,0,1180
38170,27,0.0,213.76651,1175,12
38171,40,0.0,12.495979,0,1225
38172,27,0.0,269.75464,1169,10
38173,25,0.0,39.65156,1127,67
38174,1,0.0,74.606476,1191,21
38175,5,0.0,31.962727,0,1210
38176,20,0.0,5.7512617,0,1197
38177,48,0.0,79.21455,41,1194
38178,34,0.0,164.79517,1173,4
38179,31,0.0,69.264565,37,1170
38180,25,0.0,61.335457,1163,8
38181,38,0.0,201.17076,1168,14
38182,36,0.0,58.06492,1,1165
38183,32,0.0,78.97114,36,1144
38184,7,0.0,8.122968,0,1212
38185,2,0.0,114.97238,1050,116
38186,27,0.0,114.30762,492,672
38187,48,0.0,102.820435,1086,114
38188,31,0.0,197.40948,1226,0
38189,19,0.0,134.87172,1167,19
38190,42,0.0,44.361652,38,1170
38191,11,0.0,89.489525,1151,7
38192,29,0.0,5.9819098,0,1223
38193,8,0.0,16.468647,0,1212
38194,49,0.0,115.18352,1189,13
38195,38,0.0,237.12065,1220,6
38196,48,0.0,164.40292,1142,7
38197,45,0.0,222.6531,1180,6
38198,13,0.0,165.0734,1186,17
38199,19,0.0,21.453306,0,1210
38200,0,0.0,86.36154,35,1199
38201,45,0.0,188.03354,1202,18
38202,47,0.0,15.818699,0,1222
38203,5,0.0,14.620653,0,1180
38204,19,0.0,56.70565,13,1165
38205,19,0.0,75.710884,41,1172
38206,45,0.0,158.71521,1149,59
38207,2,0.0,196.3381,1177,7
38208,17,0.0,118.407135,1104,112
38209,4,0.0,16.115602,0,1218
38210,13,0.0,206.82007,1202,12
38211,9,0.0,173.14134,1179,6
38212,49,0.0,79.70737,1139,107
38213,12,0.0,52.04203,1209,10
38214,2,0.0,223.62973,1204,8
38215,24,0.0,57.800106,1006,208
38216,33,0.0,5.4182563,1144,35
38217,31,0.0,171.94217,1177,8
