Id,Type,ProductionPrice,SellingPrice,Stock,Sales
15205,29,0.0,44.376007,237,1768
15206,43,0.0,10.823813,7,2055
15207,26,0.0,273.47556,1520,465
15208,14,0.0,102.52415,535,1415
15209,10,0.0,79.40128,687,1346
15210,33,0.0,29.93047,18,1988
15211,40,0.0,42.369087,744,1275
15212,18,0.0,74.37704,15,2019
15213,36,0.0,93.095085,31,1976
15214,28,0.0,228.52446,1518,509
15215,14,0.0,39.108276,0,2025
15216,29,0.0,24.640089,0,2034
15217,45,0.0,68.03351,0,2033
15218,23,0.0,42.023087,1,2010
15219,8,0.0,79.09319,342,1592
15220,34,0.0,100.52769,8,1986
15221,12,0.0,6.0909624,0,1963
15222,35,0.0,61.92708,55,1932
15223,12,0.0,35.994797,846,1199
15224,27,0.0,11.432134,1,2074
15225,26,0.0,101.12834,187,1837
15226,6,0.0,16.920795,0,1972
15227,11,0.0,131.09096,550,1443
15228,37,0.0,81.685104,1081,945
15229,12,0.0,40.515743,0,0
15230,8,0.0,84.52963,627,1415
15231,11,0.0,3.2208102,0,2067
15232,38,0.0,41.41466,21,2008
15233,20,0.0,18.286602,0,2022
15234,3,0.0,17.01434,2,2006
15235,9,0.0,63.273373,1,2017
15236,15,0.0,1.4336295,0,1987
15237,18,0.0,135.8916,1100,948
15238,12,0.0,39.288643,919,1082
15239,44,0.0,34.36053,4,2020
15240,3,0.0,10.616056,2,2001
15241,12,0.0,2.5488503,0,1967
15242,48,0.0,30.860416,0,2018
15243,39,0.0,123.98488,615,1378
15244,43,0.0,10.436575,2,1970
15245,45,0.0,47.065918,1,1987
15246,20,0.0,118.36419,793,1201
15247,3,0.0,4.2835364,0,1997
15248,48,0.0,137.85771,1200,769
15249,23,0.0,96.17223,1039,915
15250,24,0.0,10.200477,0,1971
15251,49,0.0,38.12562,1,1918
15252,39,0.0,228.8461,1373,550
15253,49,0.0,0.8713606,0,1982
15254,40,0.0,42.703754,782,1241
15255,24,0.0,27.988327,168,1816
15256,4,0.0,200.08897,1230,731
15257,18,0.0,18.574564,0,2099
15258,0,0.0,30.351614,0,1960
15259,26,0.0,61.2723,1,1952
15260,38,0.0,54.4121,532,1487
15261,21,0.0,84.042244,1237,763
15262,12,0.0,5.431602,0,1998
15263,2,0.0,0.8236182,0,2011
15264,41,0.0,112.74489,205,1826
15265,41,0.0,12.497145,0,2037
15266,14,0.0,105.869446,637,1407
15267,9,0.0,152.02196,864,1165
15268,34,0.0,163.71231,1008,979
15269,36,0.0,118.56672,684,1350
15270,12,0.0,26.89911,270,1748
15271,3,0.0,1.0396407,0,2019
15272,24,0.0,9.054886,0,2006
15273,24,0.0,34.119503,466,1458
15274,40,0.0,3.9352498,0,1999
15275,31,0.0,3.8631868,0,2022
15276,36,0.0,155.21196,1002,961
15277,19,0.0,29.969252,0,1929
15278,2,0.0,6.170086,8,1973
15279,49,0.0,79.89275,760,1272
15280,15,0.0,5.8050256,0,2000
15281,34,0.0,135.28459,755,1247
15282,40,0.0,29.99862,8,1999
15283,8,0.0,135.8287,1228,787
15284,41,0.0,204.78577,1240,818
15285,39,0.0,37.354553,0,1976
15286,16,0.0,21.566763,0,1997
15287,17,0.0,20.241068,0,1998
15288,30,0.0,82.262695,0,0
15289,47,0.0,37.750885,593,1446
15290,28,0.0,63.769814,0,2006
15291,4,0.0,189.82172,1314,710
15292,3,0.0,1.0745357,0,1993
15293,1,0.0,0.09844458,0,2005
15294,2,0.0,2.2019064,1,1919
15295,17,0.0,97.86754,1331,721
15296,37,0.0,38.09684,1,1991
15297,2,0.0,1.1752484,0,1950
15298,7,0.0,200.35515,1201,792
15299,36,0.0,96.31512,183,1887
15300,2,0.0,5.432024,2,2000
15301,30,0.0,62.290035,553,1419
15302,6,0.0,4.288833,0,1956
15303,0,0.0,152.59894,1295,732
15304,28,0.0,28.973858,0,2015
15305,25,0.0,20.996744,0,1982
15306,42,0.0,19.882896,0,1988
15307,17,0.0,19.0,0,2009
15308,34,0.0,115.87403,340,1590
15309,7,0.0,107.226944,53,1900
15310,44,0.0,33.25277,4,2003
15311,22,0.0,39.209454,0,2002
15312,11,0.0,182.03879,0,0
15313,13,0.0,163.40178,999,982
15314,15,0.0,7.643537,2,2041
15315,39,0.0,56.52089,0,2099
15316,5,0.0,224.92488,1366,621
15317,17,0.0,60.87267,564,1406
15318,39,0.0,216.86691,1304,650
15319,10,0.0,106.815346,1029,949
15320,40,0.0,37.213078,461,1533
15321,0,0.0,25.588936,0,1987
15322,9,0.0,76.12105,1,1989
15323,22,0.0,74.65684,114,1879
15324,9,0.0,39.322624,0,0
15325,31,0.0,60.13074,0,0
15326,19,0.0,152.28207,1145,912
15327,12,0.0,5.4018955,0,2005
15328,7,0.0,70.326904,0,0
15329,1,0.0,0.2573473,0,2011
15330,25,0.0,161.93123,1143,794
15331,33,0.0,8.151239,0,2031
15332,42,0.0,68.04893,779,1188
15333,46,0.0,162.20555,989,989
15334,9,0.0,51.426617,0,2004
15335,13,0.0,199.07018,0,0
15336,32,0.0,18.759674,0,2001
15337,9,0.0,257.32877,1446,554
15338,7,0.0,228.88646,1301,707
15339,7,0.0,261.54965,1390,614
15340,13,0.0,175.07214,1089,883
15341,39,0.0,159.48172,976,994
15342,25,0.0,178.57411,0,0
15343,44,0.0,2.001681,0,2039
15344,6,0.0,61.77888,907,1072
15345,23,0.0,32.57399,1,2015
15346,46,0.0,9.047474,0,1995
15347,27,0.0,5.7559733,0,2020
15348,29,0.0,36.188175,5,2006
15349,49,0.0,22.04226,0,2020
15350,30,0.0,48.62693,19,1981
15351,28,0.0,94.20345,242,1769
15352,23,0.0,9.057427,0,2002
15353,12,0.0,38.610435,891,1074
15354,26,0.0,111.618904,403,1616
15355,29,0.0,10.313648,0,2010
15356,0,0.0,18.476751,0,1990
15357,18,0.0,37.133846,0,1917
15358,44,0.0,22.86909,0,1958
15359,48,0.0,130.25839,1124,846
15360,44,0.0,57.56966,674,1318
15361,13,0.0,131.38934,768,1249
15362,15,0.0,10.004143,0,2013
15363,48,0.0,89.15558,638,1380
15364,39,0.0,33.80275,0,2079
15365,41,0.0,104.40791,17,1998
15366,37,0.0,41.970337,2,1986
15367,39,0.0,192.36374,1240,723
15368,29,0.0,42.73688,153,1850
15369,49,0.0,89.73112,913,1107
15370,0,0.0,142.17819,1160,860
15371,44,0.0,14.909084,0,1989
15372,46,0.0,126.678116,559,1449
15373,16,0.0,55.71227,2,1979
15374,12,0.0,26.430426,361,1683
15375,44,0.0,1.3962103,0,1968
15376,45,0.0,116.71505,997,1008
15377,31,0.0,11.913592,0,2047
15378,17,0.0,89.09411,1115,821
15379,34,0.0,156.17181,873,1084
15380,44,0.0,34.414845,10,1974
15381,17,0.0,88.88852,1149,837
15382,23,0.0,121.88237,1185,718
15383,18,0.0,171.29099,1376,675
15384,8,0.0,129.38078,1183,783
15385,40,0.0,29.73209,0,2011
15386,35,0.0,25.399094,0,1982
15387,20,0.0,21.789951,0,1981
15388,39,0.0,243.14062,1503,528
15389,19,0.0,128.6662,934,1078
15390,17,0.0,33.304302,0,2063
15391,18,0.0,84.67532,171,1801
15392,41,0.0,94.567535,5,2019
15393,45,0.0,41.886597,0,2070
15394,4,0.0,234.85867,1428,567
15395,3,0.0,4.347841,0,1965
15396,32,0.0,3.9277928,0,1956
15397,28,0.0,108.99855,644,1378
15398,0,0.0,138.84511,1085,869
15399,9,0.0,52.980415,0,1933
15400,27,0.0,4.098875,0,0
15401,31,0.0,19.51127,0,2033
15402,18,0.0,173.87743,1340,670
15403,38,0.0,40.305473,0,1996
15404,5,0.0,28.51875,0,2062
15405,24,0.0,3.6553833,0,1980
15406,38,0.0,43.027782,14,1954
15407,10,0.0,45.11624,1,1960
15408,16,0.0,84.32278,9,1957
15409,38,0.0,73.07109,1042,913
15410,17,0.0,39.416275,8,1992
15411,8,0.0,86.69679,666,1333
15412,18,0.0,128.40399,998,990
15413,24,0.0,2.2551794,0,2067
15414,43,0.0,3.5639322,0,2030
15415,31,0.0,43.172207,308,1684
15416,25,0.0,182.51474,1290,704
15417,48,0.0,124.797226,1082,921
15418,17,0.0,49.96425,70,1935
15419,20,0.0,164.02686,1175,812
15420,19,0.0,53.48641,0,1965
15421,25,0.0,136.298,964,987
15422,28,0.0,58.12113,1,2006
15423,25,0.0,96.26617,332,1654
15424,11,0.0,84.33151,0,0
15425,28,0.0,73.817055,2,1972
15426,32,0.0,21.908926,2,2016
15427,33,0.0,13.060835,0,1977
15428,28,0.0,13.037124,0,2032
15429,36,0.0,64.465324,0,2008
15430,23,0.0,110.90594,1182,819
15431,26,0.0,133.09956,845,1140
15432,14,0.0,37.312088,0,2003
15433,32,0.0,26.736773,0,0
15434,25,0.0,172.50412,1208,761
15435,30,0.0,44.972023,1,2067
15436,11,0.0,22.24497,0,2007
15437,18,0.0,15.347356,0,1999
15438,29,0.0,18.983683,0,1958
15439,45,0.0,120.87482,1037,993
15440,40,0.0,31.3248,7,1978
15441,49,0.0,73.88901,546,1461
15442,26,0.0,247.54741,1501,567
15443,24,0.0,35.496487,642,1357
15444,2,0.0,3.498179,1,1991
15445,44,0.0,0.95574075,0,2016
15446,28,0.0,15.125146,0,1999
15447,0,0.0,59.618595,3,2025
15448,8,0.0,139.03735,1241,725
15449,20,0.0,7.011786,0,0
15450,20,0.0,8.243309,0,1973
15451,4,0.0,145.53076,936,1115
15452,5,0.0,121.6582,546,1442
15453,21,0.0,1.1228712,0,2019
15454,20,0.0,25.286171,0,2045
15455,8,0.0,42.866863,1,1979
15456,25,0.0,32.594513,0,2029
15457,41,0.0,271.3606,1459,550
15458,29,0.0,4.0038137,0,1958
15459,5,0.0,193.0041,1272,732
15460,40,0.0,41.679695,717,1319
15461,47,0.0,36.48257,0,0
15462,27,0.0,18.246975,120,1870
15463,36,0.0,131.04999,761,1271
15464,3,0.0,15.14839,0,2025
15465,44,0.0,49.65465,440,1538
15466,4,0.0,107.97474,323,1706
15467,30,0.0,20.111685,0,2066
15468,35,0.0,12.567299,0,1990
15469,47,0.0,10.9454155,0,2020
15470,20,0.0,71.61306,17,2004
15471,5,0.0,104.82552,176,1833
15472,28,0.0,102.00227,387,1596
15473,6,0.0,34.131565,0,2021
15474,25,0.0,72.1993,7,1957
15475,47,0.0,33.349705,131,1840
15476,39,0.0,83.20061,7,1968
15477,37,0.0,11.512243,0,2000
15478,17,0.0,82.91196,1112,880
15479,10,0.0,88.16472,829,1155
15480,34,0.0,232.0821,1300,623
15481,45,0.0,85.22613,309,1678
15482,21,0.0,53.130875,412,1586
15483,21,0.0,81.02327,1104,894
15484,34,0.0,83.40235,7,1925
15485,38,0.0,49.710175,382,1605
15486,49,0.0,3.445541,0,0
15487,24,0.0,7.171582,0,1975
15488,20,0.0,15.69398,0,2001
15489,31,0.0,60.032192,844,1178
15490,28,0.0,107.04096,510,1430
15491,46,0.0,80.38666,3,1992
15492,3,0.0,19.625315,0,2032
15493,12,0.0,17.654388,0,2018
15494,49,0.0,26.003983,0,2012
15495,46,0.0,155.8182,820,1124
15496,30,0.0,49.77033,7,1990
15497,47,0.0,36.77217,559,1458
15498,21,0.0,70.45967,998,978
15499,45,0.0,148.92885,1248,757
15500,4,0.0,67.8879,0,1997
15501,28,0.0,124.33327,927,1125
15502,7,0.0,190.09276,1117,902
15503,23,0.0,69.16516,448,1523
15504,31,0.0,61.052967,0,0
15505,12,0.0,21.830832,3,2029
15506,48,0.0,50.543453,1,2053
15507,22,0.0,152.16383,1370,661
15508,12,0.0,25.80721,241,1764
15509,22,0.0,57.090927,0,0
15510,9,0.0,234.98758,1324,649
15511,34,0.0,191.40366,1232,770
15512,37,0.0,19.21724,1,1983
15513,44,0.0,38.26968,5,2021
15514,21,0.0,56.075775,0,0
15515,34,0.0,207.12717,1215,748
15516,31,0.0,39.96932,25,1959
15517,1,0.0,0.16421771,0,1944
15518,21,0.0,0.10759469,0,1983
15519,10,0.0,130.01389,1320,673
15520,47,0.0,6.5609856,0,2040
15521,0,0.0,68.90321,7,1950
15522,12,0.0,22.044142,13,2017
15523,20,0.0,62.933254,0,1934
15524,10,0.0,14.975854,0,2042
15525,43,0.0,7.9464984,0,2072
15526,23,0.0,70.02073,579,1471
15527,20,0.0,203.09393,1426,563
15528,13,0.0,225.90022,1382,651
15529,44,0.0,54.999264,573,1425
15530,19,0.0,80.72572,8,1987
15531,43,0.0,16.275143,643,1294
15532,42,0.0,72.728325,921,1096
15533,25,0.0,125.53166,926,1079
15534,39,0.0,152.00027,989,1008
15535,34,0.0,81.58203,1,1951
15536,39,0.0,61.014965,1,1977
15537,5,0.0,36.51341,0,1978
15538,32,0.0,27.858618,67,1985
15539,37,0.0,69.69995,915,1080
15540,43,0.0,11.017916,18,1997
15541,14,0.0,59.838505,1,2026
15542,9,0.0,230.04887,1352,689
15543,3,0.0,5.751105,0,1937
15544,9,0.0,222.42317,1246,745
15545,40,0.0,44.08103,721,1233
15546,49,0.0,22.61456,0,2022
15547,28,0.0,193.23505,1324,679
15548,41,0.0,166.68039,1039,1001
15549,31,0.0,39.356464,13,1987
15550,5,0.0,218.29337,1316,693
15551,29,0.0,4.4427137,0,1982
15552,27,0.0,2.2650146,0,1973
15553,16,0.0,126.025894,971,1069
15554,16,0.0,181.0301,1322,721
15555,49,0.0,117.54557,0,0
15556,28,0.0,117.80653,740,1239
15557,27,0.0,2.529427,0,2018
15558,1,0.0,0.28667903,0,2008
15559,41,0.0,111.27263,78,1859
15560,1,0.0,0.16055273,0,1985
15561,29,0.0,39.974163,33,2012
15562,17,0.0,66.1085,715,1256
15563,37,0.0,36.6521,14,1993
15564,34,0.0,69.31105,1,1955
15565,27,0.0,1.4301223,0,2032
15566,30,0.0,53.047813,121,1835
15567,49,0.0,115.71323,1196,799
15568,39,0.0,206.05835,1342,680
15569,36,0.0,22.805513,0,2008
15570,15,0.0,7.3930683,0,2008
15571,12,0.0,15.902251,4,2021
15572,3,0.0,11.738283,2,1990
15573,42,0.0,5.190428,0,2023
15574,35,0.0,31.40412,1,2004
15575,30,0.0,74.15141,751,1221
15576,43,0.0,8.611438,6,1985
15577,46,0.0,128.14137,554,1402
15578,17,0.0,70.087204,850,1145
15579,4,0.0,13.822672,0,2025
15580,45,0.0,25.93593,0,1978
15581,3,0.0,21.304491,8,1995
15582,34,0.0,65.90039,1,2009
15583,30,0.0,10.791813,0,1991
15584,49,0.0,43.163662,0,2016
15585,10,0.0,15.043343,0,2042
15586,37,0.0,78.392136,988,1004
15587,6,0.0,55.83817,707,1293
15588,40,0.0,15.740699,1,2007
15589,5,0.0,181.19135,1160,835
15590,46,0.0,56.5342,2,2015
15591,39,0.0,72.809975,4,2020
15592,21,0.0,77.104774,1028,943
15593,18,0.0,81.57252,175,1844
15594,14,0.0,138.36067,1012,965
15595,17,0.0,53.529877,217,1775
15596,20,0.0,110.40065,756,1241
15597,20,0.0,76.122314,16,1943
15598,0,0.0,99.43258,775,1234
15599,42,0.0,72.0768,865,1180
15600,11,0.0,165.94226,955,1053
15601,0,0.0,107.17071,857,1178
15602,42,0.0,62.8091,639,1378
15603,18,0.0,55.229103,1,1992
15604,6,0.0,12.352772,0,1959
15605,33,0.0,1.9274322,0,1980
15606,20,0.0,82.07714,63,1963
15607,48,0.0,113.22511,961,1041
15608,41,0.0,273.07523,1459,572
15609,27,0.0,17.678953,193,1861
15610,17,0.0,89.38122,1162,799
15611,43,0.0,15.945144,506,1454
15612,7,0.0,29.450123,0,1972
15613,36,0.0,104.40434,206,1771
15614,47,0.0,1.2403512,0,2023
15615,34,0.0,32.62979,0,2056
15616,22,0.0,104.434944,800,1113
15617,36,0.0,43.93463,0,2046
15618,22,0.0,40.107353,0,2051
15619,19,0.0,5.2802477,0,2020
15620,1,0.0,0.2690001,0,1971
15621,4,0.0,208.7672,1330,646
15622,29,0.0,18.819342,1,2005
15623,21,0.0,64.61247,863,1139
15624,40,0.0,47.10419,928,1087
15625,28,0.0,43.294117,0,2041
15626,41,0.0,175.88156,987,957
15627,16,0.0,179.52618,1334,663
15628,47,0.0,34.614487,350,1628
15629,19,0.0,157.38585,1178,848
15630,42,0.0,68.87547,760,1202
15631,12,0.0,11.868036,0,2049
15632,30,0.0,20.430445,0,2030
15633,6,0.0,41.614254,157,1872
15634,17,0.0,76.97608,932,1069
15635,7,0.0,180.01819,1044,942
15636,5,0.0,146.8458,884,1114
15637,28,0.0,140.6057,992,994
15638,4,0.0,52.969112,0,1958
15639,22,0.0,106.9601,810,1136
15640,15,0.0,13.998338,115,1847
15641,42,0.0,8.912614,0,2005
15642,18,0.0,100.17356,634,1370
15643,38,0.0,43.837887,121,1864
15644,24,0.0,37.30655,747,1255
15645,7,0.0,84.77819,0,2029
15646,3,0.0,16.195047,0,2010
15647,9,0.0,215.40729,1247,721
15648,25,0.0,151.00081,1086,881
15649,2,0.0,7.928687,37,1984
15650,26,0.0,249.02129,1443,524
15651,16,0.0,124.52545,836,1144
15652,34,0.0,135.46748,741,1303
15653,6,0.0,29.08073,0,2021
15654,39,0.0,176.50175,1125,816
15655,49,0.0,94.33072,917,1011
15656,3,0.0,2.2071118,0,1991
15657,47,0.0,43.96582,769,1207
15658,15,0.0,13.004794,55,1958
15659,44,0.0,31.154865,1,2020
15660,28,0.0,2.8665013,0,1983
15661,40,0.0,20.064686,0,1968
15662,0,0.0,162.01776,1239,721
15663,25,0.0,31.49032,0,1973
15664,20,0.0,19.367823,0,0
15665,10,0.0,74.55608,484,1503
15666,49,0.0,16.776207,0,1978
15667,35,0.0,114.68868,1157,850
15668,12,0.0,37.235466,873,1175
15669,19,0.0,62.285427,0,1990
15670,48,0.0,15.519604,0,2016
15671,36,0.0,22.372704,0,2014
15672,36,0.0,51.16503,0,0
15673,2,0.0,6.536369,0,1960
15674,32,0.0,25.599768,9,1983
15675,22,0.0,94.57944,0,0
15676,30,0.0,42.437515,6,1943
15677,41,0.0,182.6939,1028,918
15678,23,0.0,64.2726,344,1660
15679,41,0.0,9.329443,0,2047
15680,15,0.0,0.74756867,0,2003
15681,1,0.0,0.340107,0,1963
15682,18,0.0,31.698704,0,2049
15683,40,0.0,39.673252,635,1395
15684,46,0.0,234.34163,1391,582
15685,30,0.0,42.687794,6,1986
15686,33,0.0,34.931652,342,1695
15687,12,0.0,16.846272,0,1964
15688,45,0.0,27.95418,0,1998
15689,14,0.0,23.662128,0,1950
15690,38,0.0,79.262405,1181,823
15691,10,0.0,64.88996,87,1875
15692,30,0.0,39.47507,4,2004
15693,26,0.0,147.24895,940,1025
15694,48,0.0,87.51461,616,1347
15695,26,0.0,224.13719,1364,612
15696,6,0.0,46.318394,327,1614
15697,37,0.0,82.94122,1100,921
15698,14,0.0,60.865677,5,2000
15699,41,0.0,252.51794,1415,584
15700,30,0.0,60.586742,423,1571
15701,24,0.0,13.256631,1,1973
15702,26,0.0,223.16446,1333,597
15703,20,0.0,78.83788,24,1957
15704,38,0.0,66.293625,934,1094
15705,20,0.0,26.797127,0,2004
15706,49,0.0,72.1207,460,1566
15707,40,0.0,40.408794,579,1374
15708,44,0.0,5.549063,0,2014
15709,22,0.0,114.146225,975,996
15710,46,0.0,94.33114,5,1922
15711,21,0.0,13.372082,0,2004
15712,21,0.0,25.597542,0,2031
15713,34,0.0,117.67141,365,1655
15714,27,0.0,7.1501656,0,1968
15715,34,0.0,196.4467,1215,795
15716,6,0.0,6.644034,0,2042
15717,4,0.0,47.774944,1,1983
15718,30,0.0,63.312695,565,1437
15719,3,0.0,11.783892,0,1975
15720,37,0.0,39.209045,0,0
15721,47,0.0,45.73505,912,1086
15722,44,0.0,21.315968,0,2005
15723,2,0.0,6.170481,1,1995
15724,37,0.0,10.3735285,0,2006
15725,33,0.0,1.7458628,0,0
15726,21,0.0,35.211887,1,2024
15727,26,0.0,42.331493,0,2040
15728,10,0.0,74.047905,449,1581
15729,5,0.0,142.84647,873,1120
15730,43,0.0,2.0681493,0,1979
15731,26,0.0,77.350784,3,1947
15732,21,0.0,74.36221,1088,958
15733,4,0.0,169.10747,1140,882
15734,34,0.0,56.294525,0,2019
15735,13,0.0,72.71599,6,1991
15736,21,0.0,48.73918,364,1716
15737,15,0.0,11.889414,14,2024
15738,4,0.0,166.27658,1067,912
15739,29,0.0,21.642843,0,0
15740,29,0.0,4.451461,0,0
15741,36,0.0,173.2807,1097,853
15742,33,0.0,21.664158,0,1958
15743,9,0.0,76.40461,0,2009
15744,0,0.0,55.368183,2,1977
15745,36,0.0,213.15141,1340,678
15746,40,0.0,17.944407,3,2015
15747,11,0.0,256.1053,1383,607
15748,21,0.0,3.0024703,0,2053
15749,1,0.0,0.09419229,0,1979
15750,25,0.0,94.819336,266,1720
15751,3,0.0,10.105423,1,2001
15752,42,0.0,48.17379,19,1949
15753,19,0.0,32.683533,0,2005
15754,12,0.0,0.81553394,0,2012
15755,15,0.0,1.0052716,0,2001
15756,49,0.0,15.650918,0,1976
15757,40,0.0,35.42566,307,1621
15758,23,0.0,122.56652,1283,647
15759,20,0.0,19.812113,0,1985
15760,9,0.0,159.35393,961,1001
15761,9,0.0,52.170815,0,1968
15762,34,0.0,163.70337,1025,995
15763,23,0.0,84.88979,812,1139
15764,42,0.0,11.48159,0,2016
15765,3,0.0,18.802593,0,0
15766,35,0.0,24.214869,0,2027
15767,10,0.0,101.72579,1062,980
15768,48,0.0,78.150826,336,1684
15769,5,0.0,167.94116,1084,891
15770,16,0.0,126.882835,893,1101
15771,42,0.0,11.362909,0,1996
15772,32,0.0,35.15995,533,1484
15773,38,0.0,74.95701,1080,887
15774,11,0.0,24.27223,0,2039
15775,21,0.0,59.6791,794,1238
15776,37,0.0,36.285496,1,1987
15777,4,0.0,188.92532,1280,685
15778,14,0.0,29.809256,0,1984
15779,35,0.0,15.389505,0,2004
15780,20,0.0,30.48898,0,1995
15781,0,0.0,71.235725,5,1976
15782,27,0.0,4.1238227,0,2000
15783,44,0.0,1.163652,0,1961
15784,16,0.0,26.04452,0,1968
15785,30,0.0,75.799194,840,1146
15786,4,0.0,242.90788,1502,506
15787,21,0.0,86.82706,1250,749
15788,33,0.0,27.134666,4,1961
15789,43,0.0,12.333567,34,1926
15790,33,0.0,7.0261965,0,2007
15791,26,0.0,237.53731,1459,569
15792,37,0.0,42.252945,7,1995
15793,44,0.0,9.7218485,0,2008
15794,2,0.0,9.055288,163,1795
15795,31,0.0,35.13351,3,1976
15796,9,0.0,91.49926,0,0
15797,17,0.0,26.901384,0,1991
15798,15,0.0,9.396218,5,2014
15799,22,0.0,172.25697,1435,592
15800,49,0.0,108.18037,1147,857
15801,20,0.0,180.71964,1342,663
15802,42,0.0,47.374756,2,1976
15803,28,0.0,214.29314,1453,571
15804,0,0.0,122.60439,1016,981
15805,27,0.0,3.9221323,0,2015
15806,29,0.0,60.36668,900,1141
15807,4,0.0,27.113058,0,1967
15808,44,0.0,29.405434,0,0
15809,23,0.0,88.06508,959,1031
15810,18,0.0,174.05637,1384,665
15811,41,0.0,207.93907,1225,771
15812,16,0.0,159.49506,1314,699
15813,28,0.0,125.567406,894,1170
15814,23,0.0,34.917046,0,2007
15815,47,0.0,39.16185,623,1358
15816,49,0.0,81.267876,745,1227
15817,43,0.0,0.43357792,0,1977
15818,26,0.0,14.506072,0,2038
15819,47,0.0,29.994095,20,1963
15820,19,0.0,70.70615,0,1996
15821,19,0.0,105.47876,563,1440
15822,1,0.0,0.26968622,0,1959
15823,47,0.0,16.423397,0,2015
15824,28,0.0,60.59845,0,2005
15825,29,0.0,50.306713,462,1528
15826,23,0.0,51.993782,9,2004
15827,33,0.0,35.81142,328,1627
15828,43,0.0,16.945316,718,1302
15829,15,0.0,3.6462004,0,2011
15830,32,0.0,27.761187,0,0
15831,11,0.0,2.6571298,0,2039
15832,26,0.0,120.439674,499,1441
15833,43,0.0,13.290397,231,1779
15834,38,0.0,52.929455,474,1526
15835,8,0.0,36.769547,0,1998
15836,14,0.0,94.68219,357,1672
15837,30,0.0,56.89625,294,1687
15838,15,0.0,1.836384,0,2010
15839,5,0.0,33.909805,0,1979
15840,23,0.0,78.881905,728,1235
15841,43,0.0,16.846148,744,1256
15842,43,0.0,11.158222,5,1984
15843,21,0.0,77.941795,1169,828
15844,0,0.0,22.796259,0,2007
15845,29,0.0,17.287542,0,1989
15846,20,0.0,82.75657,130,1942
15847,46,0.0,235.7269,1388,601
15848,36,0.0,94.42563,34,2010
15849,48,0.0,119.97032,1070,985
15850,29,0.0,38.107872,7,1959
15851,9,0.0,249.85114,0,0
15852,9,0.0,259.14328,1390,560
15853,12,0.0,37.6837,925,1094
15854,0,0.0,69.977104,14,1990
15855,11,0.0,81.95908,3,2026
15856,25,0.0,15.054657,0,0
15857,38,0.0,44.978493,75,1897
15858,48,0.0,129.07332,1147,846
15859,35,0.0,92.36752,884,1140
15860,22,0.0,172.33105,1317,600
15861,32,0.0,28.250784,13,1988
15862,23,0.0,69.168724,518,1510
15863,11,0.0,255.85452,1417,615
15864,42,0.0,74.25616,869,1098
15865,23,0.0,93.30612,1005,970
15866,0,0.0,23.752872,0,1988
15867,45,0.0,190.4654,1476,565
15868,9,0.0,223.04292,1288,710
15869,18,0.0,55.44458,0,1992
15870,17,0.0,101.11844,1257,718
15871,3,0.0,14.174972,0,1994
15872,49,0.0,11.046554,0,1973
15873,4,0.0,139.49379,918,1089
15874,44,0.0,55.285725,617,1375
15875,48,0.0,87.05995,450,1556
15876,49,0.0,71.13579,361,1601
15877,40,0.0,5.072048,0,1975
15878,3,0.0,3.4330068,0,1993
15879,10,0.0,102.75637,1031,941
15880,13,0.0,74.02416,1,1967
15881,2,0.0,3.7195199,2,1958
15882,6,0.0,26.91637,3,1992
15883,34,0.0,184.9179,1156,858
15884,28,0.0,76.53158,0,1958
15885,45,0.0,149.90204,1263,758
15886,31,0.0,24.182259,0,2002
15887,33,0.0,5.247511,0,2034
15888,34,0.0,66.574066,1,1997
15889,25,0.0,111.53424,663,1367
15890,41,0.0,7.0662932,0,2014
15891,28,0.0,18.31757,0,2059
15892,31,0.0,57.933052,736,1241
15893,29,0.0,26.497793,1,2035
15894,44,0.0,33.027195,3,2006
15895,11,0.0,120.01926,325,1657
15896,45,0.0,82.18356,274,1740
15897,13,0.0,212.26042,1328,662
15898,17,0.0,11.896287,0,1985
15899,32,0.0,21.713488,0,1961
15900,12,0.0,21.149393,4,1991
15901,48,0.0,126.83544,0,0
15902,10,0.0,137.92644,1371,676
15903,41,0.0,155.58849,838,1140
15904,37,0.0,10.89679,0,2014
15905,17,0.0,4.251166,0,1958
15906,2,0.0,9.20756,253,1761
15907,43,0.0,17.911322,745,1217
15908,25,0.0,4.671824,0,2064
15909,17,0.0,90.0719,1113,831
15910,33,0.0,37.865536,419,1544
15911,31,0.0,44.870438,281,1711
15912,10,0.0,101.67481,1076,979
15913,43,0.0,16.778547,670,1261
15914,46,0.0,194.64494,1212,780
15915,34,0.0,48.93119,0,1972
15916,25,0.0,136.45209,972,1016
15917,19,0.0,114.16129,735,1274
15918,21,0.0,50.67981,356,1647
15919,6,0.0,37.51663,5,1975
15920,13,0.0,222.13118,1310,663
15921,45,0.0,180.39796,1488,592
15922,41,0.0,270.6198,1456,547
15923,28,0.0,131.33044,928,1089
15924,20,0.0,115.49162,798,1175
15925,31,0.0,8.682579,0,1974
15926,34,0.0,74.62223,1,2029
15927,28,0.0,174.06293,1297,709
15928,45,0.0,94.91872,573,1434
15929,36,0.0,215.42212,1414,589
15930,29,0.0,27.135288,5,1974
15931,8,0.0,41.823727,0,2030
15932,49,0.0,87.44332,801,1173
15933,24,0.0,18.881786,0,2059
15934,48,0.0,84.28189,0,0
15935,42,0.0,25.350044,0,0
15936,34,0.0,230.6266,1337,668
15937,34,0.0,92.63518,6,1926
15938,14,0.0,134.95241,1023,1001
